episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
721200,0.28500000000000003,1.1400000000000001,6.710000000000001,-0.2025143472360642,0.75,0.14,28.000000000000004,-0.043402777777777686,1.0,100.0,1.270486111111111,0.0,0.0,-0.2572916666666667,0.0,0.0,-0.2572916666666667
721400,0.28500000000000003,1.1400000000000001,6.710000000000001,-0.2025143472360642,0.75,0.14,28.000000000000004,-0.043402777777777686,1.0,100.0,1.270486111111111,0.0,0.0,-0.2572916666666667,0.0,0.0,-0.2572916666666667
721600,0.28500000000000003,1.1400000000000001,6.710000000000001,-0.2025143472360642,0.75,0.14,28.000000000000004,-0.043402777777777686,1.0,100.0,1.270486111111111,0.0,0.0,-0.2572916666666667,0.0,0.0,-0.2572916666666667
721800,0.28500000000000003,1.1400000000000001,6.710000000000001,-0.2025143472360642,0.75,0.14,28.000000000000004,-0.043402777777777686,1.0,100.0,1.270486111111111,0.0,0.0,-0.2572916666666667,0.0,0.0,-0.2572916666666667
722000,0.245,0.98,6.47,-0.19690880882624495,0.75,0.1,20.0,-0.06840277777777778,0.88,88.0,1.123263888888889,0.0,0.0,-0.22118055555555557,0.0,0.0,-0.22118055555555557
722200,0.2,0.8,6.2,-0.17333333220693325,0.5,0.0,0.0,-0.18055555555555555,0.8,80.0,1.041666666666667,0.0,0.0,-0.18055555555555555,0.0,0.0,-0.18055555555555555
722400,0.35000000000000003,1.4000000000000001,7.1,-0.3486590023432421,0.75,0.0,0.0,-0.3159722222222222,0.8,80.0,0.9062500000000001,0.6000000000000001,40.00000000000001,0.6006944444444445,0.0,0.0,-0.3159722222222222
722600,0.2,0.8,6.2,-0.17333333220693325,0.5,0.0,0.0,-0.18055555555555555,0.8,80.0,1.041666666666667,0.0,0.0,-0.18055555555555555,0.0,0.0,-0.18055555555555555
722800,0.2,0.8,6.2,-0.17333333220693325,0.5,0.0,0.0,-0.18055555555555555,0.8,80.0,1.041666666666667,0.0,0.0,-0.18055555555555555,0.0,0.0,-0.18055555555555555
723000,0.11,0.44,5.66,-0.17333333128533335,0.5,0.0,0.0,-0.09930555555555556,0.44,44.0,0.5729166666666666,0.0,0.0,-0.09930555555555556,0.0,0.0,-0.09930555555555556
723200,0.265,1.06,6.59,-0.2779346495843278,0.75,0.34,68.0,0.2802083333333334,0.72,72.0,0.8607638888888889,0.0,0.0,-0.2392361111111111,0.0,0.0,-0.2392361111111111
723400,0.25,1.0,6.5,-0.20173804982588273,0.75,0.12,24.0,-0.042361111111111155,0.88,88.0,1.1187500000000001,0.0,0.0,-0.22569444444444448,0.0,0.0,-0.22569444444444448
723600,0.26,1.04,6.5600000000000005,-0.2115143918995115,0.75,0.16,32.0,0.009722222222222195,0.88,88.0,1.1097222222222223,0.0,0.0,-0.23472222222222222,0.0,0.0,-0.23472222222222222
723800,0.23,0.92,6.380000000000001,-0.18265119016309228,0.75,0.04,8.0,-0.14652777777777776,0.88,88.0,1.1368055555555558,0.0,0.0,-0.2076388888888889,0.0,0.0,-0.2076388888888889
724000,0.09,0.36,5.54,-0.19931856605277898,0.75,0.04,8.0,-0.020138888888888904,0.32,32.0,0.40763888888888883,0.0,0.0,-0.08125,0.0,0.0,-0.08125
724200,0.23,0.92,6.380000000000001,-0.18265119016309228,0.75,0.04,8.0,-0.14652777777777776,0.88,88.0,1.1368055555555558,0.0,0.0,-0.2076388888888889,0.0,0.0,-0.2076388888888889
724400,0.16,0.64,5.96,-0.2031249983081056,0.75,0.08,16.0,-0.022222222222222247,0.56,56.00000000000001,0.7111111111111111,0.0,0.0,-0.14444444444444443,0.0,0.0,-0.14444444444444443
724600,0.225,0.9,6.35,-0.19931856781804513,0.75,0.1,20.0,-0.050347222222222196,0.8,80.0,1.0190972222222223,0.0,0.0,-0.203125,0.0,0.0,-0.203125
724800,0.225,0.9,6.35,-0.19931856781804513,0.75,0.1,20.0,-0.050347222222222196,0.8,80.0,1.0190972222222223,0.0,0.0,-0.203125,0.0,0.0,-0.203125
725000,0.225,0.9,6.35,-0.19931856781804513,0.75,0.1,20.0,-0.050347222222222196,0.8,80.0,1.0190972222222223,0.0,0.0,-0.203125,0.0,0.0,-0.203125
725200,0.225,0.9,6.35,-0.19931856781804513,0.75,0.1,20.0,-0.050347222222222196,0.8,80.0,1.0190972222222223,0.0,0.0,-0.203125,0.0,0.0,-0.203125
725400,0.305,1.22,6.83,-0.29079574487807425,0.75,0.42,84.0,0.3663194444444444,0.8,80.0,0.946875,0.0,0.0,-0.2753472222222222,0.0,0.0,-0.2753472222222222
725600,0.225,0.9,6.35,-0.19931856781804513,0.75,0.1,20.0,-0.050347222222222196,0.8,80.0,1.0190972222222223,0.0,0.0,-0.203125,0.0,0.0,-0.203125
725800,0.255,1.02,6.53,-0.2066064183624099,1.0,0.06,12.0,-0.13854166666666673,0.88,88.0,1.1142361111111112,0.0,0.0,-0.23020833333333335,0.08,4.0,-0.1079861111111111
726000,0.255,1.02,6.53,-0.2066064183624099,1.0,0.06,12.0,-0.13854166666666673,0.88,88.0,1.1142361111111112,0.0,0.0,-0.23020833333333335,0.08,4.0,-0.1079861111111111
726200,0.255,1.02,6.53,-0.2066064183624099,1.0,0.06,12.0,-0.13854166666666673,0.88,88.0,1.1142361111111112,0.0,0.0,-0.23020833333333335,0.08,4.0,-0.1079861111111111
726400,0.255,1.02,6.53,-0.2066064183624099,1.0,0.06,12.0,-0.13854166666666673,0.88,88.0,1.1142361111111112,0.0,0.0,-0.23020833333333335,0.08,4.0,-0.1079861111111111
726600,0.255,1.02,6.53,-0.2066064183624099,1.0,0.06,12.0,-0.13854166666666673,0.88,88.0,1.1142361111111112,0.0,0.0,-0.23020833333333335,0.08,4.0,-0.1079861111111111
726800,0.255,1.02,6.53,-0.2066064183624099,1.0,0.06,12.0,-0.13854166666666673,0.88,88.0,1.1142361111111112,0.0,0.0,-0.23020833333333335,0.08,4.0,-0.1079861111111111
727000,0.255,1.02,6.53,-0.2066064183624099,1.0,0.06,12.0,-0.13854166666666673,0.88,88.0,1.1142361111111112,0.0,0.0,-0.23020833333333335,0.08,4.0,-0.1079861111111111
727200,0.255,1.02,6.53,-0.2066064183624099,1.0,0.06,12.0,-0.13854166666666673,0.88,88.0,1.1142361111111112,0.0,0.0,-0.23020833333333335,0.08,4.0,-0.1079861111111111
727400,0.255,1.02,6.53,-0.2066064183624099,1.0,0.06,12.0,-0.13854166666666673,0.88,88.0,1.1142361111111112,0.0,0.0,-0.23020833333333335,0.08,4.0,-0.1079861111111111
727600,0.255,1.02,6.53,-0.2066064183624099,1.0,0.06,12.0,-0.13854166666666673,0.88,88.0,1.1142361111111112,0.0,0.0,-0.23020833333333335,0.08,4.0,-0.1079861111111111
727800,0.24,0.96,6.4399999999999995,-0.19211822554393443,0.75,0.0,0.0,-0.21666666666666665,0.88,88.0,1.127777777777778,0.0,0.0,-0.21666666666666665,0.08,4.0,-0.0944444444444445
728000,0.24,0.96,6.4399999999999995,-0.19211822554393443,0.75,0.0,0.0,-0.21666666666666665,0.88,88.0,1.127777777777778,0.0,0.0,-0.21666666666666665,0.08,4.0,-0.0944444444444445
728200,0.24,0.96,6.4399999999999995,-0.19211822554393443,0.75,0.0,0.0,-0.21666666666666665,0.88,88.0,1.127777777777778,0.0,0.0,-0.21666666666666665,0.08,4.0,-0.0944444444444445
728400,0.24,0.96,6.4399999999999995,-0.19211822554393443,0.75,0.0,0.0,-0.21666666666666665,0.88,88.0,1.127777777777778,0.0,0.0,-0.21666666666666665,0.08,4.0,-0.0944444444444445
728600,0.14500000000000002,0.5800000000000001,5.87,-0.19727890976024964,0.75,0.0,0.0,-0.1309027777777778,0.52,52.0,0.6635416666666666,0.06,4.0,-0.0392361111111111,0.0,0.0,-0.13090277777777778
728800,0.235,0.94,6.41,-0.1980551042300165,1.0,0.04,8.0,-0.15104166666666669,0.84,84.0,1.0711805555555558,0.06,4.0,-0.12048611111111118,0.0,0.0,-0.21215277777777775
729000,0.235,0.94,6.41,-0.1980551042300165,1.0,0.04,8.0,-0.15104166666666669,0.84,84.0,1.0711805555555558,0.06,4.0,-0.12048611111111118,0.0,0.0,-0.21215277777777775
729200,0.235,0.94,6.41,-0.1980551042300165,1.0,0.04,8.0,-0.15104166666666669,0.84,84.0,1.0711805555555558,0.06,4.0,-0.12048611111111118,0.0,0.0,-0.21215277777777775
729400,0.235,0.94,6.41,-0.1980551042300165,1.0,0.04,8.0,-0.15104166666666669,0.84,84.0,1.0711805555555558,0.06,4.0,-0.12048611111111118,0.0,0.0,-0.21215277777777775
729600,0.235,0.94,6.41,-0.1980551042300165,1.0,0.04,8.0,-0.15104166666666669,0.84,84.0,1.0711805555555558,0.06,4.0,-0.12048611111111118,0.0,0.0,-0.21215277777777775
729800,0.275,1.1,6.65,-0.20376175449791,0.75,0.0,0.0,-0.2482638888888889,0.96,96.0,1.2184027777777775,0.06,4.0,-0.15659722222222222,0.08,4.0,-0.1260416666666666
730000,0.16999999999999998,0.6799999999999999,6.02,-0.17804551312398198,0.75,0.04,8.0,-0.09236111111111113,0.44,44.0,0.51875,0.12,8.0,0.029861111111111102,0.08,4.0,-0.03125000000000003
730200,0.165,0.66,5.99,-0.12396693971673556,0.75,0.12,24.0,0.034375,0.4,40.0,0.46215277777777775,0.06,4.0,-0.05729166666666665,0.08,4.0,-0.026736111111111106
730400,0.685,2.74,9.110000000000001,-0.28604526756303494,1.0,0.04,8.0,-0.5572916666666665,0.96,96.0,0.8482638888888887,0.06,4.0,-0.5267361111111108,1.68,84.0,1.9482638888888888
730600,0.20500000000000002,0.8200000000000001,6.23,-0.21675477694011658,1.0,0.02,4.0,-0.15451388888888887,0.68,68.0,0.8538194444444445,0.12,8.0,-0.0017361111111111327,0.0,0.0,-0.18506944444444448
730800,0.20500000000000002,0.8200000000000001,6.23,-0.21675477694011658,1.0,0.02,4.0,-0.15451388888888887,0.68,68.0,0.8538194444444445,0.12,8.0,-0.0017361111111111327,0.0,0.0,-0.18506944444444448
731000,0.32000000000000006,1.2800000000000002,6.920000000000002,-0.38518518333827156,1.0,0.48,96.0,0.44444444444444453,0.68,68.0,0.7500000000000001,0.12,8.0,-0.10555555555555557,0.0,0.0,-0.2888888888888889
731200,0.32500000000000007,1.3000000000000003,6.950000000000001,-0.39357242477247856,1.0,0.02,4.0,-0.26284722222222223,0.68,68.0,0.7454861111111112,0.6000000000000001,40.00000000000001,0.6232638888888891,0.0,0.0,-0.29340277777777785
731400,0.20500000000000002,0.8200000000000001,6.23,-0.21675477694011658,1.0,0.02,4.0,-0.15451388888888887,0.68,68.0,0.8538194444444445,0.12,8.0,-0.0017361111111111327,0.0,0.0,-0.18506944444444448
731600,0.585,2.34,8.509999999999998,-0.2773369452915173,1.0,0.02,4.0,-0.4975694444444445,0.68,68.0,0.510763888888889,0.12,8.0,-0.3447916666666667,1.52,76.0,1.794097222222222
731800,0.20500000000000002,0.8200000000000001,6.23,-0.21675477694011658,1.0,0.02,4.0,-0.15451388888888887,0.68,68.0,0.8538194444444445,0.12,8.0,-0.0017361111111111327,0.0,0.0,-0.18506944444444448
732000,0.265,1.06,6.59,-0.29917498751992033,1.0,0.26,52.0,0.15798611111111116,0.68,68.0,0.7996527777777778,0.12,8.0,-0.05590277777777779,0.0,0.0,-0.23923611111111115
732200,0.20500000000000002,0.8200000000000001,6.23,-0.21675477694011658,1.0,0.02,4.0,-0.15451388888888887,0.68,68.0,0.8538194444444445,0.12,8.0,-0.0017361111111111327,0.0,0.0,-0.18506944444444448
732400,0.20500000000000002,0.8200000000000001,6.23,-0.21675477694011658,1.0,0.02,4.0,-0.15451388888888887,0.68,68.0,0.8538194444444445,0.12,8.0,-0.0017361111111111327,0.0,0.0,-0.18506944444444448
732600,0.20500000000000002,0.8200000000000001,6.23,-0.21675477694011658,1.0,0.02,4.0,-0.15451388888888887,0.68,68.0,0.8538194444444445,0.12,8.0,-0.0017361111111111327,0.0,0.0,-0.18506944444444448
732800,0.17500000000000002,0.7000000000000001,6.05,-0.17934568253980476,0.75,0.02,4.0,-0.12743055555555557,0.68,68.0,0.8809027777777778,0.0,0.0,-0.1579861111111111,0.0,0.0,-0.1579861111111111
733000,0.17,0.68,6.02,-0.17333333200815693,0.5,0.0,0.0,-0.15347222222222223,0.68,68.0,0.8854166666666667,0.0,0.0,-0.15347222222222223,0.0,0.0,-0.15347222222222223
733200,0.17,0.68,6.02,-0.17333333200815693,0.5,0.0,0.0,-0.15347222222222223,0.68,68.0,0.8854166666666667,0.0,0.0,-0.15347222222222223,0.0,0.0,-0.15347222222222223
733400,0.17,0.68,6.02,-0.17333333200815693,0.5,0.0,0.0,-0.15347222222222223,0.68,68.0,0.8854166666666667,0.0,0.0,-0.15347222222222223,0.0,0.0,-0.15347222222222223
733600,0.17,0.68,6.02,-0.17333333200815693,0.5,0.0,0.0,-0.15347222222222223,0.68,68.0,0.8854166666666667,0.0,0.0,-0.15347222222222223,0.0,0.0,-0.15347222222222223
733800,0.21500000000000002,0.8600000000000001,6.290000000000001,-0.22975749957184477,0.75,0.18,36.0,0.08090277777777777,0.68,68.0,0.8447916666666667,0.0,0.0,-0.19409722222222223,0.0,0.0,-0.19409722222222223
734000,0.17,0.68,6.02,-0.17333333200815693,0.5,0.0,0.0,-0.15347222222222223,0.68,68.0,0.8854166666666667,0.0,0.0,-0.15347222222222223,0.0,0.0,-0.15347222222222223
734200,0.195,0.78,6.17,-0.20402414347380726,0.75,0.1,20.0,-0.023263888888888917,0.68,68.0,0.8628472222222222,0.0,0.0,-0.17604166666666668,0.0,0.0,-0.17604166666666668
734400,0.17,0.68,6.02,-0.17333333200815693,0.5,0.0,0.0,-0.15347222222222223,0.68,68.0,0.8854166666666667,0.0,0.0,-0.15347222222222223,0.0,0.0,-0.15347222222222223
734600,0.17,0.68,6.02,-0.17333333200815693,0.5,0.0,0.0,-0.15347222222222223,0.68,68.0,0.8854166666666667,0.0,0.0,-0.15347222222222223,0.0,0.0,-0.15347222222222223
734800,0.17,0.68,6.02,-0.17333333200815693,0.5,0.0,0.0,-0.15347222222222223,0.68,68.0,0.8854166666666667,0.0,0.0,-0.15347222222222223,0.0,0.0,-0.15347222222222223
735000,0.17,0.68,6.02,-0.17333333200815693,0.5,0.0,0.0,-0.15347222222222223,0.68,68.0,0.8854166666666667,0.0,0.0,-0.15347222222222223,0.0,0.0,-0.15347222222222223
735200,0.49,1.96,7.94,-0.2923359330605948,0.75,0.0,0.0,-0.44236111111111115,0.68,68.0,0.5965277777777778,0.0,0.0,-0.44236111111111115,1.28,64.0,1.5131944444444443
735400,0.17,0.68,6.02,-0.17333333200815693,0.5,0.0,0.0,-0.15347222222222223,0.68,68.0,0.8854166666666667,0.0,0.0,-0.15347222222222223,0.0,0.0,-0.15347222222222223
735600,0.17,0.68,6.02,-0.17333333200815693,0.5,0.0,0.0,-0.15347222222222223,0.68,68.0,0.8854166666666667,0.0,0.0,-0.15347222222222223,0.0,0.0,-0.15347222222222223
735800,0.17,0.68,6.02,-0.17333333200815693,0.5,0.0,0.0,-0.15347222222222223,0.68,68.0,0.8854166666666667,0.0,0.0,-0.15347222222222223,0.0,0.0,-0.15347222222222223
736000,0.17,0.68,6.02,-0.17333333200815693,0.5,0.0,0.0,-0.15347222222222223,0.68,68.0,0.8854166666666667,0.0,0.0,-0.15347222222222223,0.0,0.0,-0.15347222222222223
736200,0.6900000000000001,2.7600000000000002,9.14,-0.3419748372350577,1.0,0.48,96.0,0.11041666666666664,0.68,68.0,0.4159722222222224,0.0,0.0,-0.6229166666666666,1.6,80.0,1.8215277777777779
736400,0.17,0.68,6.02,-0.17333333200815693,0.5,0.0,0.0,-0.15347222222222223,0.68,68.0,0.8854166666666667,0.0,0.0,-0.15347222222222223,0.0,0.0,-0.15347222222222223
736600,0.17,0.68,6.02,-0.17333333200815693,0.5,0.0,0.0,-0.15347222222222223,0.68,68.0,0.8854166666666667,0.0,0.0,-0.15347222222222223,0.0,0.0,-0.15347222222222223
736800,0.17,0.68,6.02,-0.17333333200815693,0.5,0.0,0.0,-0.15347222222222223,0.68,68.0,0.8854166666666667,0.0,0.0,-0.15347222222222223,0.0,0.0,-0.15347222222222223
737000,0.17,0.68,6.02,-0.17333333200815693,0.5,0.0,0.0,-0.15347222222222223,0.68,68.0,0.8854166666666667,0.0,0.0,-0.15347222222222223,0.0,0.0,-0.15347222222222223
737200,0.17,0.68,6.02,-0.17333333200815693,0.5,0.0,0.0,-0.15347222222222223,0.68,68.0,0.8854166666666667,0.0,0.0,-0.15347222222222223,0.0,0.0,-0.15347222222222223
737400,0.19,0.76,6.140000000000001,-0.19775820518433007,0.75,0.0,0.0,-0.17152777777777775,0.68,68.0,0.867361111111111,0.0,0.0,-0.17152777777777778,0.08,4.0,-0.049305555555555616
737600,0.19,0.76,6.140000000000001,-0.19775820518433007,0.75,0.0,0.0,-0.17152777777777775,0.68,68.0,0.867361111111111,0.0,0.0,-0.17152777777777778,0.08,4.0,-0.049305555555555616
737800,0.17,0.68,6.02,-0.17333333200815693,0.5,0.0,0.0,-0.15347222222222223,0.68,68.0,0.8854166666666667,0.0,0.0,-0.15347222222222223,0.0,0.0,-0.15347222222222223
738000,0.17500000000000002,0.7000000000000001,6.05,-0.17934568253980476,0.75,0.02,4.0,-0.12743055555555557,0.68,68.0,0.8809027777777778,0.0,0.0,-0.1579861111111111,0.0,0.0,-0.1579861111111111
738200,0.21500000000000002,0.8600000000000001,6.290000000000001,-0.22975749957184477,1.0,0.02,4.0,-0.16354166666666664,0.68,68.0,0.8447916666666667,0.0,0.0,-0.19409722222222225,0.16,8.0,0.05034722222222224
738400,0.25,1.0,6.5,-0.27754056204982214,1.0,0.02,4.0,-0.19513888888888892,0.68,68.0,0.8131944444444443,0.30000000000000004,20.000000000000004,0.23263888888888892,0.0,0.0,-0.22569444444444445
738600,0.20500000000000002,0.8200000000000001,6.23,-0.21675477694011636,1.0,0.08,16.0,-0.06284722222222222,0.68,68.0,0.8538194444444444,0.06,4.0,-0.09340277777777775,0.0,0.0,-0.18506944444444445
738800,0.20500000000000002,0.8200000000000001,6.23,-0.21675477694011636,1.0,0.08,16.0,-0.06284722222222222,0.68,68.0,0.8538194444444444,0.06,4.0,-0.09340277777777775,0.0,0.0,-0.18506944444444445
739000,0.20500000000000002,0.8200000000000001,6.23,-0.21675477694011636,1.0,0.08,16.0,-0.06284722222222222,0.68,68.0,0.8538194444444444,0.06,4.0,-0.09340277777777775,0.0,0.0,-0.18506944444444445
739200,0.27,1.08,6.62,-0.306550216697439,0.75,0.34,68.0,0.27569444444444446,0.68,68.0,0.7951388888888888,0.06,4.0,-0.15208333333333332,0.0,0.0,-0.24375
739400,0.20500000000000002,0.8200000000000001,6.23,-0.21675477694011636,1.0,0.08,16.0,-0.06284722222222222,0.68,68.0,0.8538194444444444,0.06,4.0,-0.09340277777777775,0.0,0.0,-0.18506944444444445
739600,0.20500000000000002,0.8200000000000001,6.23,-0.21675477694011636,1.0,0.08,16.0,-0.06284722222222222,0.68,68.0,0.8538194444444444,0.06,4.0,-0.09340277777777775,0.0,0.0,-0.18506944444444445
739800,0.19,0.76,6.140000000000001,-0.19775820518433007,0.75,0.02,4.0,-0.14097222222222222,0.68,68.0,0.867361111111111,0.06,4.0,-0.07986111111111115,0.0,0.0,-0.1715277777777778
740000,0.5800000000000001,2.3200000000000003,8.48,-0.373637263638237,0.75,0.22,44.0,-0.18749999999999986,0.84,84.0,0.7597222222222224,1.26,84.0,1.4013888888888888,0.0,0.0,-0.5236111111111111
740200,0.17500000000000002,0.7000000000000001,6.05,-0.17934568253980476,0.75,0.02,4.0,-0.12743055555555557,0.68,68.0,0.8809027777777778,0.0,0.0,-0.1579861111111111,0.0,0.0,-0.1579861111111111
740400,0.18000000000000002,0.7200000000000001,6.08,-0.1854199669516603,0.75,0.04,8.0,-0.10138888888888889,0.68,68.0,0.8763888888888891,0.0,0.0,-0.1625,0.0,0.0,-0.1625
740600,0.17,0.68,6.02,-0.17333333200815693,0.5,0.0,0.0,-0.15347222222222223,0.68,68.0,0.8854166666666667,0.0,0.0,-0.15347222222222223,0.0,0.0,-0.15347222222222223
740800,0.17,0.68,6.02,-0.17333333200815693,0.5,0.0,0.0,-0.15347222222222223,0.68,68.0,0.8854166666666667,0.0,0.0,-0.15347222222222223,0.0,0.0,-0.15347222222222223
741000,0.085,0.34,5.51,-0.18618365339830745,0.75,0.02,4.0,-0.04618055555555554,0.32,32.0,0.4121527777777777,0.0,0.0,-0.07673611111111112,0.0,0.0,-0.07673611111111112
741200,0.19,0.76,6.140000000000001,-0.19775820518433007,0.75,0.02,4.0,-0.14097222222222222,0.68,68.0,0.867361111111111,0.06,4.0,-0.07986111111111115,0.0,0.0,-0.1715277777777778
741400,0.19,0.76,6.140000000000001,-0.19775820518433007,0.75,0.02,4.0,-0.14097222222222222,0.68,68.0,0.867361111111111,0.06,4.0,-0.07986111111111115,0.0,0.0,-0.1715277777777778
741600,0.29000000000000004,1.1600000000000001,6.74,-0.29758712969747503,0.75,0.02,4.0,-0.23125000000000004,0.68,68.0,0.7770833333333333,0.06,4.0,-0.17013888888888884,0.4,20.0,0.34930555555555554
741800,0.19,0.76,6.140000000000001,-0.19775820518433007,0.75,0.02,4.0,-0.14097222222222222,0.68,68.0,0.867361111111111,0.06,4.0,-0.07986111111111115,0.0,0.0,-0.1715277777777778
742000,0.19,0.76,6.140000000000001,-0.19775820518433007,0.75,0.02,4.0,-0.14097222222222222,0.68,68.0,0.867361111111111,0.06,4.0,-0.07986111111111115,0.0,0.0,-0.1715277777777778
742200,0.16000000000000003,0.6400000000000001,5.960000000000001,-0.2031249983081056,0.75,0.02,4.0,-0.11388888888888886,0.56,56.00000000000001,0.7111111111111111,0.06,4.0,-0.05277777777777777,0.0,0.0,-0.1444444444444445
742400,0.575,2.3,8.45,-0.29285014618542426,1.0,0.08,16.0,-0.3968749999999998,0.72,72.0,0.5809027777777775,1.5,100.0,1.7725694444444444,0.0,0.0,-0.5190972222222221
742600,0.13,0.52,5.78,-0.17333333160041042,0.5,0.0,0.0,-0.1173611111111111,0.52,52.0,0.6770833333333334,0.0,0.0,-0.1173611111111111,0.0,0.0,-0.1173611111111111
742800,0.23500000000000001,0.9400000000000001,6.41,-0.21003781248370257,0.75,0.0,0.0,-0.2121527777777778,0.8,80.0,1.0100694444444447,0.06,4.0,-0.12048611111111109,0.08,4.0,-0.08993055555555557
743000,0.23500000000000001,0.9400000000000001,6.41,-0.21003781248370257,0.75,0.0,0.0,-0.2121527777777778,0.8,80.0,1.0100694444444447,0.06,4.0,-0.12048611111111109,0.08,4.0,-0.08993055555555557
743200,0.23500000000000001,0.9400000000000001,6.41,-0.21003781248370257,0.75,0.0,0.0,-0.2121527777777778,0.8,80.0,1.0100694444444447,0.06,4.0,-0.12048611111111109,0.08,4.0,-0.08993055555555557
743400,0.225,0.9,6.35,-0.21203334414981656,0.75,0.0,0.0,-0.203125,0.76,76.0,0.9579861111111111,0.06,4.0,-0.11145833333333331,0.08,4.0,-0.08090277777777778
743600,0.23500000000000001,0.9400000000000001,6.41,-0.21003781248370257,0.75,0.0,0.0,-0.2121527777777778,0.8,80.0,1.0100694444444447,0.06,4.0,-0.12048611111111109,0.08,4.0,-0.08993055555555557
743800,0.23500000000000001,0.9400000000000001,6.41,-0.21003781248370257,0.75,0.0,0.0,-0.2121527777777778,0.8,80.0,1.0100694444444447,0.06,4.0,-0.12048611111111109,0.08,4.0,-0.08993055555555557
744000,0.23500000000000001,0.9400000000000001,6.41,-0.21003781248370257,0.75,0.0,0.0,-0.2121527777777778,0.8,80.0,1.0100694444444447,0.06,4.0,-0.12048611111111109,0.08,4.0,-0.08993055555555557
744200,0.23500000000000001,0.9400000000000001,6.41,-0.21003781248370257,0.75,0.0,0.0,-0.2121527777777778,0.8,80.0,1.0100694444444447,0.06,4.0,-0.12048611111111109,0.08,4.0,-0.08993055555555557
744400,0.23500000000000001,0.9400000000000001,6.41,-0.21003781248370257,0.75,0.0,0.0,-0.2121527777777778,0.8,80.0,1.0100694444444447,0.06,4.0,-0.12048611111111109,0.08,4.0,-0.08993055555555557
744600,0.23500000000000001,0.9400000000000001,6.41,-0.21003781248370257,0.75,0.0,0.0,-0.2121527777777778,0.8,80.0,1.0100694444444447,0.06,4.0,-0.12048611111111109,0.08,4.0,-0.08993055555555557
744800,0.23500000000000001,0.9400000000000001,6.41,-0.21003781248370257,0.75,0.0,0.0,-0.2121527777777778,0.8,80.0,1.0100694444444447,0.06,4.0,-0.12048611111111109,0.08,4.0,-0.08993055555555557
745000,0.215,0.86,6.29,-0.2142583351870202,0.75,0.0,0.0,-0.19409722222222223,0.72,72.0,0.9059027777777777,0.06,4.0,-0.10243055555555551,0.08,4.0,-0.071875
745200,0.215,0.86,6.29,-0.2142583351870202,0.75,0.0,0.0,-0.19409722222222223,0.72,72.0,0.9059027777777777,0.06,4.0,-0.10243055555555551,0.08,4.0,-0.071875
745400,0.215,0.86,6.29,-0.2142583351870202,0.75,0.0,0.0,-0.19409722222222223,0.72,72.0,0.9059027777777777,0.06,4.0,-0.10243055555555551,0.08,4.0,-0.071875
745600,0.30000000000000004,1.2000000000000002,6.800000000000001,-0.2160804005434207,0.75,0.34,68.0,0.24861111111111123,0.72,72.0,0.8291666666666666,0.06,4.0,-0.17916666666666667,0.08,4.0,-0.14861111111111108
745800,0.28,1.12,6.680000000000001,-0.19825707967021233,0.75,0.0,0.0,-0.25277777777777777,1.0,100.0,1.275,0.12,8.0,-0.0694444444444444,0.0,0.0,-0.25277777777777777
746000,0.28,1.12,6.680000000000001,-0.19825707967021233,0.75,0.0,0.0,-0.25277777777777777,1.0,100.0,1.275,0.12,8.0,-0.0694444444444444,0.0,0.0,-0.25277777777777777
746200,0.28,1.12,6.680000000000001,-0.19825707967021233,0.75,0.0,0.0,-0.25277777777777777,1.0,100.0,1.275,0.12,8.0,-0.0694444444444444,0.0,0.0,-0.25277777777777777
746400,0.24,0.96,6.44,-0.17333333239466664,0.5,0.0,0.0,-0.21666666666666665,0.96,96.0,1.2499999999999998,0.0,0.0,-0.21666666666666665,0.0,0.0,-0.21666666666666665
746600,0.22,0.88,6.32,-0.17333333230933312,0.5,0.0,0.0,-0.19861111111111113,0.88,88.0,1.1458333333333333,0.0,0.0,-0.19861111111111113,0.0,0.0,-0.19861111111111113
746800,0.24,0.96,6.44,-0.17333333239466664,0.5,0.0,0.0,-0.21666666666666665,0.96,96.0,1.2499999999999998,0.0,0.0,-0.21666666666666665,0.0,0.0,-0.21666666666666665
747000,0.24,0.96,6.44,-0.17333333239466664,0.5,0.0,0.0,-0.21666666666666665,0.96,96.0,1.2499999999999998,0.0,0.0,-0.21666666666666665,0.0,0.0,-0.21666666666666665
747200,0.24,0.96,6.44,-0.17333333239466664,0.5,0.0,0.0,-0.21666666666666665,0.96,96.0,1.2499999999999998,0.0,0.0,-0.21666666666666665,0.0,0.0,-0.21666666666666665
747400,0.24,0.96,6.44,-0.17333333239466664,0.5,0.0,0.0,-0.21666666666666665,0.96,96.0,1.2499999999999998,0.0,0.0,-0.21666666666666665,0.0,0.0,-0.21666666666666665
747600,0.2,0.8,6.2,-0.17333333220693325,0.5,0.0,0.0,-0.18055555555555555,0.8,80.0,1.041666666666667,0.0,0.0,-0.18055555555555555,0.0,0.0,-0.18055555555555555
747800,0.2,0.8,6.2,-0.17333333220693325,0.5,0.0,0.0,-0.18055555555555555,0.8,80.0,1.041666666666667,0.0,0.0,-0.18055555555555555,0.0,0.0,-0.18055555555555555
