episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
703000,0.03,0.12,5.06,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997,0.12,8.0,0.09375000000000001,0.0,0.0,-0.016249999999999997
703200,0.03,0.12,5.06,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997,0.12,8.0,0.09375000000000001,0.0,0.0,-0.016249999999999997
703400,0.03,0.12,5.06,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997,0.12,8.0,0.09375000000000001,0.0,0.0,-0.016249999999999997
703600,0.03,0.12,5.06,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997,0.12,8.0,0.09375000000000001,0.0,0.0,-0.016249999999999997
703800,0.03,0.12,5.06,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997,0.12,8.0,0.09375000000000001,0.0,0.0,-0.016249999999999997
704000,0.03,0.12,5.06,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997,0.12,8.0,0.09375000000000001,0.0,0.0,-0.016249999999999997
704200,0.13,0.52,5.26,-0.23769338541425578,0.75,0.0,0.0,-0.07041666666666667,0.0,0.0,-0.07041666666666667,0.12,8.0,0.039583333333333325,0.4,20.0,0.29625
704400,0.255,1.02,5.51,-0.17333333186091493,0.5,0.0,0.0,-0.138125,0.0,0.0,-0.138125,1.02,68.0,0.7968749999999999,0.0,0.0,-0.138125
704600,0.03,0.12,5.06,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997,0.12,8.0,0.09375000000000001,0.0,0.0,-0.016249999999999997
704800,0.03,0.12,5.06,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997,0.12,8.0,0.09375000000000001,0.0,0.0,-0.016249999999999997
705000,0.03,0.12,5.06,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997,0.12,8.0,0.09375000000000001,0.0,0.0,-0.016249999999999997
705200,0.03,0.12,5.06,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997,0.12,8.0,0.09375000000000001,0.0,0.0,-0.016249999999999997
705400,0.03,0.12,5.06,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997,0.12,8.0,0.09375000000000001,0.0,0.0,-0.016249999999999997
705600,0.255,1.02,5.51,-0.29585006415882154,0.75,0.0,0.0,-0.138125,0.36,36.0,0.19187500000000002,0.66,44.0,0.46687500000000004,0.0,0.0,-0.138125
705800,0.35,1.4,5.699999999999999,-0.1963746211172639,1.0,0.02,4.0,-0.17125,0.12,12.0,-0.0795833333333334,1.26,84.0,0.9654166666666668,0.0,0.0,-0.1895833333333333
706000,0.38,1.52,5.760000000000001,-0.5156576162446991,1.0,0.5,100.0,0.25250000000000006,0.36,36.0,0.12416666666666668,0.66,44.0,0.3991666666666667,0.0,0.0,-0.20583333333333334
706200,0.47000000000000003,1.8800000000000001,5.94,-0.5529411730976843,1.0,0.34,68.0,0.05708333333333339,0.76,76.0,0.4420833333333334,0.78,52.0,0.4604166666666667,0.0,0.0,-0.25458333333333333
706400,0.46499999999999997,1.8599999999999999,5.93,-0.4394765514687433,0.75,0.36,72.0,0.078125,0.6,60.0,0.29812500000000003,0.8999999999999999,60.0,0.5731249999999999,0.0,0.0,-0.25187499999999996
706600,0.20500000000000002,0.8200000000000001,5.41,-0.2247996601100637,0.75,0.16,32.0,0.03562499999999998,0.0,0.0,-0.11104166666666665,0.66,44.0,0.4939583333333334,0.0,0.0,-0.11104166666666665
706800,0.5549999999999999,2.2199999999999998,6.109999999999999,-0.4879945866951727,0.75,0.5,100.0,0.15770833333333328,1.0,100.0,0.6160416666666666,0.72,48.0,0.3593749999999999,0.0,0.0,-0.300625
707000,0.03,0.12,5.06,-0.17333332081777786,0.5,0.12,24.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
707200,0.03,0.12,5.06,-0.17333332081777786,0.5,0.12,24.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
707400,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
707600,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
707800,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
708000,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
708200,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
708400,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
708600,0.015,0.06,5.029999999999999,-0.17333330830222282,0.5,0.06,12.0,0.04687500000000001,0.0,0.0,-0.008124999999999999,0.0,0.0,-0.008124999999999999,0.0,0.0,-0.008124999999999999
708800,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
709000,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
709200,0.09,0.36,5.18,-0.17333332916148136,0.5,0.36,72.0,0.28125,0.0,0.0,-0.04875,0.0,0.0,-0.04875,0.0,0.0,-0.04875
709400,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
709600,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
709800,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
710000,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
710200,0.03,0.12,5.06,-0.28467151034152094,0.75,0.04,8.0,0.020416666666666666,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997,0.08,4.0,0.05708333333333333
710400,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
710600,0.37,1.48,5.739999999999999,-0.17901004732801473,0.75,0.04,8.0,-0.1637500000000001,0.0,0.0,-0.20041666666666666,1.44,96.0,1.1195833333333334,0.0,0.0,-0.20041666666666663
710800,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
711000,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
711200,0.05,0.2,5.1,-0.17333332582400018,0.5,0.2,40.0,0.15625,0.0,0.0,-0.027083333333333334,0.0,0.0,-0.027083333333333334,0.0,0.0,-0.027083333333333334
711400,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
711600,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
711800,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
712000,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
712200,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
712400,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
712600,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
712800,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
713000,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
713200,0.25,1.0,5.5,-0.18186905269362863,0.75,0.04,8.0,-0.09874999999999998,0.0,0.0,-0.13541666666666666,0.0,0.0,-0.13541666666666666,0.96,48.0,0.7445833333333334
713400,0.04,0.16,5.08,-0.24528300477038112,0.75,0.04,8.0,0.015000000000000001,0.12,12.0,0.08833333333333332,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664
713600,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
713800,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
714000,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
714200,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
714400,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
714600,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
714800,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
715000,0.23,0.92,5.46,-0.18265118946953995,0.75,0.04,8.0,-0.08791666666666666,0.0,0.0,-0.12458333333333332,0.0,0.0,-0.12458333333333332,0.88,44.0,0.6820833333333334
715200,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
715400,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
715600,0.28,1.12,5.56,-0.18091451151381976,0.75,0.04,8.0,-0.11499999999999999,0.0,0.0,-0.15166666666666667,1.08,72.00000000000001,0.8383333333333335,0.0,0.0,-0.15166666666666667
715800,0.09999999999999999,0.39999999999999997,5.199999999999999,-0.19637461801918543,0.75,0.04,8.0,-0.01750000000000002,0.0,0.0,-0.05416666666666666,0.36,24.0,0.2758333333333333,0.0,0.0,-0.05416666666666666
716000,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
716200,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
716400,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
716600,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
716800,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
717000,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
717200,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
717400,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
717600,0.24000000000000002,0.9600000000000001,5.48,-0.18224298899685576,0.75,0.04,8.0,-0.09333333333333334,0.92,92.0,0.7133333333333333,0.0,0.0,-0.13,0.0,0.0,-0.13
717800,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
718000,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
718200,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
718400,0.27,1.08,5.54,-0.18120805222772374,0.75,0.04,8.0,-0.10958333333333332,0.0,0.0,-0.14625,0.0,0.0,-0.14625,1.04,52.0,0.8070833333333334
718600,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
718800,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
719000,0.09999999999999999,0.39999999999999997,5.199999999999999,-0.19637461801918543,0.75,0.04,8.0,-0.01750000000000002,0.36,36.0,0.2758333333333333,0.0,0.0,-0.05416666666666666,0.0,0.0,-0.05416666666666666
719200,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
719400,0.08,0.32,5.16,-0.17333332863999984,0.5,0.32,64.0,0.24999999999999997,0.0,0.0,-0.04333333333333333,0.0,0.0,-0.04333333333333333,0.0,0.0,-0.04333333333333333
719600,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
719800,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
720000,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
720200,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
720400,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
720600,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
720800,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
721000,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
721200,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
721400,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
721600,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
721800,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
722000,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
722200,0.15000000000000002,0.6000000000000001,5.300000000000001,-0.18804242733722076,0.75,0.04,8.0,-0.044583333333333336,0.0,0.0,-0.08125000000000002,0.0,0.0,-0.08125000000000002,0.56,28.000000000000004,0.43208333333333343
722400,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
722600,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
722800,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
723000,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
723200,0.25,1.0,5.5,-0.18186905269362863,0.75,0.04,8.0,-0.09874999999999998,0.0,0.0,-0.13541666666666666,0.0,0.0,-0.13541666666666666,0.96,48.0,0.7445833333333334
723400,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
723600,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
723800,0.335,1.34,5.67,-0.2741580087768467,0.75,0.0,0.0,-0.18145833333333336,0.92,92.0,0.661875,0.42000000000000004,28.000000000000004,0.20354166666666668,0.0,0.0,-0.18145833333333336
724000,0.46499999999999997,1.8599999999999999,5.93,-0.23581041429063943,1.0,0.22,44.0,-0.05020833333333333,0.2,20.0,-0.06854166666666664,1.44,96.0,1.068125,0.0,0.0,-0.25187499999999996
724200,0.325,1.3,5.65,-0.2500739846107265,1.0,0.14,28.000000000000004,-0.04770833333333328,0.2,20.0,0.0072916666666666755,0.96,64.0,0.7039583333333332,0.0,0.0,-0.17604166666666665
724400,0.28500000000000003,1.1400000000000001,5.57,-0.20251434660506473,1.0,0.02,4.0,-0.13604166666666664,1.0,100.0,0.7622916666666667,0.12,8.0,-0.04437499999999998,0.0,0.0,-0.15437499999999998
724600,0.315,1.26,5.630000000000001,-0.2082379847954381,0.75,0.06,12.0,-0.115625,0.12,12.0,-0.060625000000000005,1.08,72.00000000000001,0.819375,0.0,0.0,-0.170625
724800,0.12,0.48,5.24,-0.2452830141687432,0.75,0.36,72.0,0.265,0.12,12.0,0.04499999999999998,0.0,0.0,-0.065,0.0,0.0,-0.065
725000,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.0006250000000000034,0.12,12.0,0.09104166666666666,0.0,0.0,-0.01895833333333333,0.0,0.0,-0.01895833333333333
725200,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.0006250000000000034,0.12,12.0,0.09104166666666666,0.0,0.0,-0.01895833333333333,0.0,0.0,-0.01895833333333333
725400,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.0006250000000000034,0.12,12.0,0.09104166666666666,0.0,0.0,-0.01895833333333333,0.0,0.0,-0.01895833333333333
725600,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.0006250000000000034,0.12,12.0,0.09104166666666666,0.0,0.0,-0.01895833333333333,0.0,0.0,-0.01895833333333333
725800,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.0006250000000000034,0.12,12.0,0.09104166666666666,0.0,0.0,-0.01895833333333333,0.0,0.0,-0.01895833333333333
726000,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.0006250000000000034,0.12,12.0,0.09104166666666666,0.0,0.0,-0.01895833333333333,0.0,0.0,-0.01895833333333333
726200,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.0006250000000000034,0.12,12.0,0.09104166666666666,0.0,0.0,-0.01895833333333333,0.0,0.0,-0.01895833333333333
726400,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.0006250000000000034,0.12,12.0,0.09104166666666666,0.0,0.0,-0.01895833333333333,0.0,0.0,-0.01895833333333333
726600,0.07500000000000001,0.30000000000000004,5.15,-0.18804242458765308,0.75,0.02,4.0,-0.022291666666666668,0.28,28.000000000000004,0.21604166666666672,0.0,0.0,-0.040625,0.0,0.0,-0.040625
726800,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.0006250000000000034,0.12,12.0,0.09104166666666666,0.0,0.0,-0.01895833333333333,0.0,0.0,-0.01895833333333333
727000,0.295,1.18,5.59,-0.20136518619938237,1.0,0.02,4.0,-0.14145833333333335,0.12,12.0,-0.04979166666666668,0.0,0.0,-0.15979166666666667,1.04,52.0,0.7935416666666668
727200,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.0006250000000000034,0.12,12.0,0.09104166666666666,0.0,0.0,-0.01895833333333333,0.0,0.0,-0.01895833333333333
727400,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.0006250000000000034,0.12,12.0,0.09104166666666666,0.0,0.0,-0.01895833333333333,0.0,0.0,-0.01895833333333333
727600,0.11,0.44,5.22,-0.2549019554157492,0.75,0.32,64.0,0.23374999999999999,0.12,12.0,0.05041666666666667,0.0,0.0,-0.059583333333333335,0.0,0.0,-0.059583333333333335
727800,0.115,0.46,5.23,-0.24979113951629284,0.75,0.34,68.0,0.24937499999999999,0.12,12.0,0.04770833333333333,0.0,0.0,-0.06229166666666666,0.0,0.0,-0.06229166666666666
728000,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.0006250000000000034,0.12,12.0,0.09104166666666666,0.0,0.0,-0.01895833333333333,0.0,0.0,-0.01895833333333333
728200,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.0006250000000000034,0.12,12.0,0.09104166666666666,0.0,0.0,-0.01895833333333333,0.0,0.0,-0.01895833333333333
728400,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.0006250000000000034,0.12,12.0,0.09104166666666666,0.0,0.0,-0.01895833333333333,0.0,0.0,-0.01895833333333333
728600,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.0006250000000000034,0.12,12.0,0.09104166666666666,0.0,0.0,-0.01895833333333333,0.0,0.0,-0.01895833333333333
728800,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.0006250000000000034,0.12,12.0,0.09104166666666666,0.0,0.0,-0.01895833333333333,0.0,0.0,-0.01895833333333333
729000,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.0006250000000000034,0.12,12.0,0.09104166666666666,0.0,0.0,-0.01895833333333333,0.0,0.0,-0.01895833333333333
729200,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.0006250000000000034,0.12,12.0,0.09104166666666666,0.0,0.0,-0.01895833333333333,0.0,0.0,-0.01895833333333333
729400,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.0006250000000000034,0.12,12.0,0.09104166666666666,0.0,0.0,-0.01895833333333333,0.0,0.0,-0.01895833333333333
729600,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.0006250000000000034,0.12,12.0,0.09104166666666666,0.0,0.0,-0.01895833333333333,0.0,0.0,-0.01895833333333333
729800,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.0006250000000000034,0.12,12.0,0.09104166666666666,0.0,0.0,-0.01895833333333333,0.0,0.0,-0.01895833333333333
