episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
10400,0.37,1.48,7.220000000000001,-0.12022630606347118,1.0,0.18,36.0,-0.05902777777777779,1.245,0.28,28.000000000000004,0.09375000000000006,1.645,0.54,36.00000000000001,0.49097222222222225,1.885,0.48,24.0,0.39930555555555547,2.4450000000000003
10500,0.37,1.48,7.220000000000001,-0.12022630606347118,1.0,0.18,36.0,-0.05902777777777779,1.245,0.28,28.000000000000004,0.09375000000000006,1.645,0.54,36.00000000000001,0.49097222222222225,1.885,0.48,24.0,0.39930555555555547,2.4450000000000003
10600,0.37,1.48,7.220000000000001,-0.12022630606347118,1.0,0.18,36.0,-0.05902777777777779,1.245,0.28,28.000000000000004,0.09375000000000006,1.645,0.54,36.00000000000001,0.49097222222222225,1.885,0.48,24.0,0.39930555555555547,2.4450000000000003
10700,0.37,1.48,7.220000000000001,-0.12022630606347118,1.0,0.18,36.0,-0.05902777777777779,1.245,0.28,28.000000000000004,0.09375000000000006,1.645,0.54,36.00000000000001,0.49097222222222225,1.885,0.48,24.0,0.39930555555555547,2.4450000000000003
10800,0.37,1.48,7.220000000000001,-0.12022630606347118,1.0,0.18,36.0,-0.05902777777777779,1.245,0.28,28.000000000000004,0.09375000000000006,1.645,0.54,36.00000000000001,0.49097222222222225,1.885,0.48,24.0,0.39930555555555547,2.4450000000000003
10900,0.37,1.48,7.220000000000001,-0.12022630606347118,1.0,0.18,36.0,-0.05902777777777779,1.245,0.28,28.000000000000004,0.09375000000000006,1.645,0.54,36.00000000000001,0.49097222222222225,1.885,0.48,24.0,0.39930555555555547,2.4450000000000003
11000,0.445,1.78,7.67,0.3502871221256547,1.0,0.36,72.0,0.14826388888888886,1.2525,0.4,40.0,0.209375,1.7125,0.54,36.00000000000001,0.42326388888888883,2.0725,0.48,24.0,0.33159722222222227,2.6325000000000003
11100,0.385,1.54,7.31,-0.12751677654225246,1.0,0.18,36.0,-0.07256944444444452,1.2825,0.28,28.000000000000004,0.08020833333333335,1.6825,0.6000000000000001,40.00000000000001,0.5690972222222224,1.8624999999999998,0.48,24.0,0.3857638888888888,2.4825
11200,0.37,1.48,7.220000000000001,-0.12022630606347118,1.0,0.18,36.0,-0.05902777777777779,1.245,0.28,28.000000000000004,0.09375000000000006,1.645,0.54,36.00000000000001,0.49097222222222225,1.885,0.48,24.0,0.39930555555555547,2.4450000000000003
11300,0.45,1.8,7.7,-0.16085106240712732,1.0,0.18,36.0,-0.13125000000000012,1.445,0.28,28.000000000000004,0.021527777777777896,1.845,0.54,36.00000000000001,0.41874999999999996,2.085,0.8,40.0,0.8159722222222222,2.325
11400,0.37,1.48,7.220000000000001,-0.12022630606347118,1.0,0.18,36.0,-0.05902777777777779,1.245,0.28,28.000000000000004,0.09375000000000006,1.645,0.54,36.00000000000001,0.49097222222222225,1.885,0.48,24.0,0.39930555555555547,2.4450000000000003
11500,0.37,1.48,7.220000000000001,-0.12022630606347118,1.0,0.18,36.0,-0.05902777777777779,1.245,0.28,28.000000000000004,0.09375000000000006,1.645,0.54,36.00000000000001,0.49097222222222225,1.885,0.48,24.0,0.39930555555555547,2.4450000000000003
11600,0.37,1.48,7.220000000000001,-0.12022630606347118,1.0,0.18,36.0,-0.05902777777777779,1.245,0.28,28.000000000000004,0.09375000000000006,1.645,0.54,36.00000000000001,0.49097222222222225,1.885,0.48,24.0,0.39930555555555547,2.4450000000000003
11700,0.37,1.48,7.220000000000001,-0.12022630606347118,1.0,0.18,36.0,-0.05902777777777779,1.245,0.28,28.000000000000004,0.09375000000000006,1.645,0.54,36.00000000000001,0.49097222222222225,1.885,0.48,24.0,0.39930555555555547,2.4450000000000003
11800,0.35,1.4,7.1,-0.08049113021022225,1.0,0.18,36.0,-0.04097222222222226,1.195,0.28,28.000000000000004,0.11180555555555566,1.595,0.54,36.00000000000001,0.5090277777777777,1.835,0.4,20.0,0.295138888888889,2.475
11900,0.37,1.48,7.220000000000001,-0.12022630606347118,1.0,0.18,36.0,-0.05902777777777779,1.245,0.28,28.000000000000004,0.09375000000000006,1.645,0.54,36.00000000000001,0.49097222222222225,1.885,0.48,24.0,0.39930555555555547,2.4450000000000003
12000,0.37,1.48,7.220000000000001,-0.12022630606347118,1.0,0.18,36.0,-0.05902777777777779,1.245,0.28,28.000000000000004,0.09375000000000006,1.645,0.54,36.00000000000001,0.49097222222222225,1.885,0.48,24.0,0.39930555555555547,2.4450000000000003
12100,0.51,2.04,8.06,-0.22531645420721036,1.0,0.18,36.0,-0.18541666666666662,1.595,0.84,84.0,0.8229166666666666,1.435,0.54,36.00000000000001,0.36458333333333326,2.235,0.48,24.0,0.2729166666666666,2.795
12200,0.37,1.48,7.220000000000001,-0.12022630606347118,1.0,0.18,36.0,-0.05902777777777779,1.245,0.28,28.000000000000004,0.09375000000000006,1.645,0.54,36.00000000000001,0.49097222222222225,1.885,0.48,24.0,0.39930555555555547,2.4450000000000003
12300,0.37,1.48,7.220000000000001,-0.12022630606347118,1.0,0.18,36.0,-0.05902777777777779,1.245,0.28,28.000000000000004,0.09375000000000006,1.645,0.54,36.00000000000001,0.49097222222222225,1.885,0.48,24.0,0.39930555555555547,2.4450000000000003
12400,0.37,1.48,7.220000000000001,-0.12022630606347118,1.0,0.18,36.0,-0.05902777777777779,1.245,0.28,28.000000000000004,0.09375000000000006,1.645,0.54,36.00000000000001,0.49097222222222225,1.885,0.48,24.0,0.39930555555555547,2.4450000000000003
12500,0.37,1.48,7.220000000000001,-0.12022630606347118,1.0,0.18,36.0,-0.05902777777777779,1.245,0.28,28.000000000000004,0.09375000000000006,1.645,0.54,36.00000000000001,0.49097222222222225,1.885,0.48,24.0,0.39930555555555547,2.4450000000000003
12600,0.37,1.48,7.220000000000001,-0.12022630606347118,1.0,0.18,36.0,-0.05902777777777779,1.245,0.28,28.000000000000004,0.09375000000000006,1.645,0.54,36.00000000000001,0.49097222222222225,1.885,0.48,24.0,0.39930555555555547,2.4450000000000003
12700,0.37,1.48,7.220000000000001,-0.12022630606347118,1.0,0.18,36.0,-0.05902777777777779,1.245,0.28,28.000000000000004,0.09375000000000006,1.645,0.54,36.00000000000001,0.49097222222222225,1.885,0.48,24.0,0.39930555555555547,2.4450000000000003
12800,0.37,1.48,7.220000000000001,-0.12022630606347118,1.0,0.18,36.0,-0.05902777777777779,1.245,0.28,28.000000000000004,0.09375000000000006,1.645,0.54,36.00000000000001,0.49097222222222225,1.885,0.48,24.0,0.39930555555555547,2.4450000000000003
12900,0.37,1.48,7.220000000000001,-0.12022630606347118,1.0,0.18,36.0,-0.05902777777777779,1.245,0.28,28.000000000000004,0.09375000000000006,1.645,0.54,36.00000000000001,0.49097222222222225,1.885,0.48,24.0,0.39930555555555547,2.4450000000000003
13000,0.37,1.48,7.220000000000001,-0.12022630606347118,1.0,0.18,36.0,-0.05902777777777779,1.245,0.28,28.000000000000004,0.09375000000000006,1.645,0.54,36.00000000000001,0.49097222222222225,1.885,0.48,24.0,0.39930555555555547,2.4450000000000003
13100,0.37,1.48,7.220000000000001,-0.12022630606347118,1.0,0.18,36.0,-0.05902777777777779,1.245,0.28,28.000000000000004,0.09375000000000006,1.645,0.54,36.00000000000001,0.49097222222222225,1.885,0.48,24.0,0.39930555555555547,2.4450000000000003
13200,0.37,1.48,7.220000000000001,-0.12022630606347118,1.0,0.18,36.0,-0.05902777777777779,1.245,0.28,28.000000000000004,0.09375000000000006,1.645,0.54,36.00000000000001,0.49097222222222225,1.885,0.48,24.0,0.39930555555555547,2.4450000000000003
13300,0.37,1.48,7.220000000000001,-0.12022630606347118,1.0,0.18,36.0,-0.05902777777777779,1.245,0.28,28.000000000000004,0.09375000000000006,1.645,0.54,36.00000000000001,0.49097222222222225,1.885,0.48,24.0,0.39930555555555547,2.4450000000000003
13400,0.415,1.66,7.489999999999999,-0.1373863076708126,1.0,0.18,36.0,-0.09965277777777784,1.3575,0.28,28.000000000000004,0.05312500000000005,1.7574999999999998,0.72,48.0,0.7253472222222221,1.8175,0.48,24.0,0.35868055555555556,2.5575
13500,0.73,2.92,9.379999999999999,-0.16885496131812183,1.0,0.18,36.0,-0.3840277777777779,2.145,0.28,28.000000000000004,-0.23124999999999996,2.545,0.54,36.00000000000001,0.1659722222222223,2.785,1.92,96.0,2.274305555555556,1.905
13600,0.475,1.9,7.85,-0.1482101026072784,1.0,0.18,36.0,-0.15381944444444445,1.5075,0.28,28.000000000000004,-0.001041666666666545,1.9075,0.96,64.0,1.0378472222222221,1.7275,0.48,24.0,0.30451388888888886,2.7075
13700,0.37,1.48,7.220000000000001,-0.12022630606347118,1.0,0.18,36.0,-0.05902777777777779,1.245,0.28,28.000000000000004,0.09375000000000006,1.645,0.54,36.00000000000001,0.49097222222222225,1.885,0.48,24.0,0.39930555555555547,2.4450000000000003
13800,0.37,1.48,7.220000000000001,-0.12022630606347118,1.0,0.18,36.0,-0.05902777777777779,1.245,0.28,28.000000000000004,0.09375000000000006,1.645,0.54,36.00000000000001,0.49097222222222225,1.885,0.48,24.0,0.39930555555555547,2.4450000000000003
13900,0.37,1.48,7.220000000000001,-0.12022630606347118,1.0,0.18,36.0,-0.05902777777777779,1.245,0.28,28.000000000000004,0.09375000000000006,1.645,0.54,36.00000000000001,0.49097222222222225,1.885,0.48,24.0,0.39930555555555547,2.4450000000000003
14000,0.37,1.48,7.220000000000001,-0.12022630606347118,1.0,0.18,36.0,-0.05902777777777779,1.245,0.28,28.000000000000004,0.09375000000000006,1.645,0.54,36.00000000000001,0.49097222222222225,1.885,0.48,24.0,0.39930555555555547,2.4450000000000003
14100,0.37,1.48,7.220000000000001,-0.12022630606347118,1.0,0.18,36.0,-0.05902777777777779,1.245,0.28,28.000000000000004,0.09375000000000006,1.645,0.54,36.00000000000001,0.49097222222222225,1.885,0.48,24.0,0.39930555555555547,2.4450000000000003
14200,0.37,1.48,7.220000000000001,-0.12022630606347118,1.0,0.18,36.0,-0.05902777777777779,1.245,0.28,28.000000000000004,0.09375000000000006,1.645,0.54,36.00000000000001,0.49097222222222225,1.885,0.48,24.0,0.39930555555555547,2.4450000000000003
14300,0.37,1.48,7.220000000000001,-0.12022630606347118,1.0,0.18,36.0,-0.05902777777777779,1.245,0.28,28.000000000000004,0.09375000000000006,1.645,0.54,36.00000000000001,0.49097222222222225,1.885,0.48,24.0,0.39930555555555547,2.4450000000000003
14400,0.37,1.48,7.220000000000001,-0.12022630606347118,1.0,0.18,36.0,-0.05902777777777779,1.245,0.28,28.000000000000004,0.09375000000000006,1.645,0.54,36.00000000000001,0.49097222222222225,1.885,0.48,24.0,0.39930555555555547,2.4450000000000003
14500,0.46,1.84,7.760000000000001,-0.24938271382825805,1.0,0.18,36.0,-0.1402777777777778,1.4700000000000002,0.64,64.0,0.5625000000000002,1.5100000000000002,0.54,36.00000000000001,0.40972222222222227,2.1100000000000003,0.48,24.0,0.31805555555555554,2.67
14600,0.37,1.48,7.220000000000001,-0.12022630606347118,1.0,0.18,36.0,-0.05902777777777779,1.245,0.28,28.000000000000004,0.09375000000000006,1.645,0.54,36.00000000000001,0.49097222222222225,1.885,0.48,24.0,0.39930555555555547,2.4450000000000003
14700,0.37,1.48,7.220000000000001,-0.12022630606347118,1.0,0.18,36.0,-0.05902777777777779,1.245,0.28,28.000000000000004,0.09375000000000006,1.645,0.54,36.00000000000001,0.49097222222222225,1.885,0.48,24.0,0.39930555555555547,2.4450000000000003
14800,0.37,1.48,7.220000000000001,-0.12022630606347118,1.0,0.18,36.0,-0.05902777777777779,1.245,0.28,28.000000000000004,0.09375000000000006,1.645,0.54,36.00000000000001,0.49097222222222225,1.885,0.48,24.0,0.39930555555555547,2.4450000000000003
14900,0.37,1.48,7.220000000000001,-0.12022630606347118,1.0,0.18,36.0,-0.05902777777777779,1.245,0.28,28.000000000000004,0.09375000000000006,1.645,0.54,36.00000000000001,0.49097222222222225,1.885,0.48,24.0,0.39930555555555547,2.4450000000000003
15000,0.37,1.48,7.220000000000001,-0.12022630606347118,1.0,0.18,36.0,-0.05902777777777779,1.245,0.28,28.000000000000004,0.09375000000000006,1.645,0.54,36.00000000000001,0.49097222222222225,1.885,0.48,24.0,0.39930555555555547,2.4450000000000003
15100,0.37,1.48,7.220000000000001,-0.12022630606347118,1.0,0.18,36.0,-0.05902777777777779,1.245,0.28,28.000000000000004,0.09375000000000006,1.645,0.54,36.00000000000001,0.49097222222222225,1.885,0.48,24.0,0.39930555555555547,2.4450000000000003
15200,0.28,1.12,6.68,0.04624277655117126,1.0,0.18,36.0,0.022222222222222254,1.02,0.28,28.000000000000004,0.17500000000000002,1.42,0.18,12.0,0.022222222222222254,2.02,0.48,24.0,0.4805555555555555,2.22
15300,0.37,1.48,7.220000000000001,-0.12022630606347118,1.0,0.18,36.0,-0.05902777777777779,1.245,0.28,28.000000000000004,0.09375000000000006,1.645,0.54,36.00000000000001,0.49097222222222225,1.885,0.48,24.0,0.39930555555555547,2.4450000000000003
15400,0.37,1.48,7.220000000000001,-0.12022630606347118,1.0,0.18,36.0,-0.05902777777777779,1.245,0.28,28.000000000000004,0.09375000000000006,1.645,0.54,36.00000000000001,0.49097222222222225,1.885,0.48,24.0,0.39930555555555547,2.4450000000000003
15500,0.37,1.48,7.220000000000001,-0.12022630606347118,1.0,0.18,36.0,-0.05902777777777779,1.245,0.28,28.000000000000004,0.09375000000000006,1.645,0.54,36.00000000000001,0.49097222222222225,1.885,0.48,24.0,0.39930555555555547,2.4450000000000003
15600,0.37,1.48,7.220000000000001,-0.12022630606347118,1.0,0.18,36.0,-0.05902777777777779,1.245,0.28,28.000000000000004,0.09375000000000006,1.645,0.54,36.00000000000001,0.49097222222222225,1.885,0.48,24.0,0.39930555555555547,2.4450000000000003
15700,0.37,1.48,7.220000000000001,-0.12022630606347118,1.0,0.18,36.0,-0.05902777777777779,1.245,0.28,28.000000000000004,0.09375000000000006,1.645,0.54,36.00000000000001,0.49097222222222225,1.885,0.48,24.0,0.39930555555555547,2.4450000000000003
15800,0.37,1.48,7.220000000000001,-0.12022630606347118,1.0,0.18,36.0,-0.05902777777777779,1.245,0.28,28.000000000000004,0.09375000000000006,1.645,0.54,36.00000000000001,0.49097222222222225,1.885,0.48,24.0,0.39930555555555547,2.4450000000000003
15900,0.37,1.48,7.220000000000001,-0.12022630606347118,1.0,0.18,36.0,-0.05902777777777779,1.245,0.28,28.000000000000004,0.09375000000000006,1.645,0.54,36.00000000000001,0.49097222222222225,1.885,0.48,24.0,0.39930555555555547,2.4450000000000003
16000,0.37,1.48,7.220000000000001,-0.12022630606347118,1.0,0.18,36.0,-0.05902777777777779,1.245,0.28,28.000000000000004,0.09375000000000006,1.645,0.54,36.00000000000001,0.49097222222222225,1.885,0.48,24.0,0.39930555555555547,2.4450000000000003
16100,0.37,1.48,7.220000000000001,-0.12022630606347118,1.0,0.18,36.0,-0.05902777777777779,1.245,0.28,28.000000000000004,0.09375000000000006,1.645,0.54,36.00000000000001,0.49097222222222225,1.885,0.48,24.0,0.39930555555555547,2.4450000000000003
16200,0.27,1.08,6.62,-0.2090800457095876,1.0,0.18,36.0,0.03124999999999996,0.9950000000000001,0.28,28.000000000000004,0.18402777777777787,1.395,0.54,36.00000000000001,0.58125,1.635,0.08,4.0,-0.12152777777777778,2.5949999999999998
16300,0.3,1.2,6.800000000000001,-0.4887218018248629,1.0,0.18,36.0,0.0041666666666666415,1.07,0.0,0.0,-0.2708333333333333,1.75,0.54,36.00000000000001,0.5541666666666667,1.71,0.48,24.0,0.4625,2.27
16400,0.21500000000000002,0.8600000000000001,6.29,-0.1887875706100275,0.75,0.0,0.0,-0.19409722222222223,1.0375,0.0,0.0,-0.19409722222222223,1.5375,0.06,4.0,-0.10243055555555548,1.9775,0.8,40.0,1.0281250000000002,1.7375
16500,0.49999999999999994,1.9999999999999998,7.999999999999999,-0.09172932212624785,0.75,0.26,52.0,-0.05416666666666665,1.4899999999999998,0.6,60.0,0.46527777777777773,1.65,0.8999999999999999,60.0,0.9236111111111112,1.8499999999999999,0.24,12.0,-0.08472222222222217,3.01
16600,0.15999999999999998,0.6399999999999999,5.96,-0.26548672163207776,0.75,0.3,60.0,0.3138888888888889,0.5999999999999999,0.04,4.0,-0.08333333333333334,1.3599999999999999,0.06,4.0,-0.05277777777777777,1.8399999999999999,0.24,12.0,0.2222222222222222,2.16
16700,0.175,0.7,6.05,-0.34865900085506674,1.0,0.0,0.0,-0.1579861111111111,0.9375,0.4,40.0,0.453125,1.0375,0.06,4.0,-0.06631944444444443,1.8775,0.24,12.0,0.20868055555555554,2.1975
16800,0.29500000000000004,1.1800000000000002,6.7700000000000005,-0.19033816314712593,0.75,0.2,40.0,0.039236111111111104,1.0375,0.04,4.0,-0.20520833333333335,1.6975,0.06,4.0,-0.17465277777777785,2.1775,0.88,44.0,1.0781250000000002,1.8575000000000002
16900,0.23499999999999996,0.9399999999999998,6.41,-0.135705904078673,0.75,0.08,16.0,-0.08993055555555556,1.0074999999999998,0.72,72.0,0.887847222222222,0.8674999999999999,0.06,4.0,-0.1204861111111111,2.0275,0.08,4.0,-0.08993055555555556,2.5075
17000,0.28,1.12,6.680000000000001,-0.3152173887310965,0.75,0.5,100.0,0.5111111111111111,0.7000000000000001,0.48,48.0,0.4805555555555556,1.2200000000000002,0.06,4.0,-0.1611111111111111,2.14,0.08,4.0,-0.1305555555555556,2.62
17100,0.13499999999999998,0.5399999999999999,5.81,-0.1419302487520202,0.75,0.04,8.0,-0.06076388888888889,0.7975,0.36,36.0,0.4281249999999999,0.9775,0.06,4.0,-0.03020833333333331,1.7774999999999999,0.08,4.0,0.0003472222222222557,2.2575
17200,0.265,1.06,6.59,-0.205120570565422,0.75,0.0,0.0,-0.23923611111111112,1.1625,0.92,92.0,1.1663194444444445,0.7425,0.06,4.0,-0.14756944444444442,2.1025,0.08,4.0,-0.11701388888888892,2.5825
17300,0.22,0.88,6.32,-0.1999999977558442,0.75,0.26,52.0,0.19861111111111115,0.79,0.48,48.0,0.5347222222222221,1.07,0.06,4.0,-0.1069444444444444,1.99,0.08,4.0,-0.07638888888888887,2.4699999999999998
17400,0.15,0.6,5.9,-0.19534281795434194,0.5,0.02,4.0,-0.10486111111111111,0.855,0.44,44.0,0.5368055555555556,0.935,0.06,4.0,-0.04375000000000001,1.815,0.08,4.0,-0.013194444444444457,2.295
17500,0.13499999999999998,0.5399999999999999,5.81,-0.1419302487520202,0.75,0.04,8.0,-0.06076388888888889,0.7975,0.36,36.0,0.4281249999999999,0.9775,0.06,4.0,-0.03020833333333331,1.7774999999999999,0.08,4.0,0.0003472222222222557,2.2575
17600,0.38000000000000006,1.5200000000000002,7.28,-0.2366013060256824,0.5,0.46,92.0,0.3597222222222223,0.9900000000000002,0.92,92.0,1.0625,1.0300000000000002,0.06,4.0,-0.2513888888888889,2.39,0.08,4.0,-0.22083333333333338,2.87
17700,0.13999999999999999,0.5599999999999999,5.84,-0.1445086657569583,0.75,0.18,36.0,0.14861111111111108,0.6699999999999999,0.24,24.0,0.24027777777777776,1.1099999999999999,0.06,4.0,-0.03472222222222224,1.79,0.08,4.0,-0.004166666666666645,2.27
17800,0.31500000000000006,1.2600000000000002,6.890000000000001,-0.15498464023279634,0.75,0.12,24.0,-0.10104166666666664,1.1675,1.0,100.0,1.2434027777777774,0.7875000000000001,0.06,4.0,-0.19270833333333334,2.2275,0.08,4.0,-0.16215277777777778,2.7075
17900,0.16,0.64,5.959999999999999,-0.1407407376987655,0.75,0.34,68.0,0.375,0.56,0.16,16.0,0.09999999999999999,1.24,0.06,4.0,-0.052777777777777785,1.8399999999999999,0.08,4.0,-0.022222222222222223,2.32
18000,0.14,0.56,5.84,-0.16556290834963394,0.75,0.22,44.0,0.20972222222222223,0.6300000000000001,0.2,20.0,0.17916666666666667,1.1500000000000001,0.06,4.0,-0.034722222222222224,1.79,0.08,4.0,-0.004166666666666643,2.27
18100,0.135,0.54,5.81,-0.24911284343687345,0.75,0.0,0.0,-0.12187499999999998,0.8375,0.4,40.0,0.4892361111111111,0.9375,0.06,4.0,-0.030208333333333344,1.7774999999999999,0.08,4.0,0.00034722222222223834,2.2575
18200,0.265,1.06,6.59,-0.17144009545230032,0.75,0.2,40.0,0.06631944444444449,0.9625000000000001,0.72,72.0,0.8607638888888888,0.9425000000000001,0.06,4.0,-0.14756944444444436,2.1025,0.08,4.0,-0.11701388888888886,2.5825
18300,0.275,1.1,6.6499999999999995,-0.16078431253366876,0.75,0.16,32.0,-0.0038194444444444413,1.0274999999999999,0.8,80.0,0.9739583333333334,0.8875,0.06,4.0,-0.15659722222222222,2.1275,0.08,4.0,-0.12604166666666666,2.6075
18400,0.18500000000000003,0.7400000000000001,6.109999999999999,-0.1696637972098265,0.5,0.2,40.0,0.13854166666666667,0.7625000000000001,0.4,40.0,0.44409722222222225,1.0625,0.06,4.0,-0.07534722222222223,1.9025,0.08,4.0,-0.04479166666666666,2.3825
18500,0.205,0.82,6.23,-0.17036098583240045,0.75,0.2,40.0,0.1204861111111111,0.8125,0.48,48.0,0.5482638888888889,1.0325,0.06,4.0,-0.09340277777777775,1.9525,0.08,4.0,-0.06284722222222222,2.4325
18600,0.11,0.44,5.66,-0.032258060157033475,0.75,0.22,44.0,0.23680555555555555,0.555,0.08,8.0,0.02291666666666667,1.195,0.06,4.0,-0.00763888888888888,1.7149999999999999,0.08,4.0,0.022916666666666675,2.195
18700,0.1,0.4,5.6,0.009009015437058565,0.75,0.1,20.0,0.0625,0.65,0.16,16.0,0.1541666666666667,1.0899999999999999,0.06,4.0,0.0013888888888888805,1.69,0.08,4.0,0.03194444444444445,2.17
18800,0.11000000000000001,0.44000000000000006,5.66,-0.20930232189979847,0.5,0.02,4.0,-0.06875,0.755,0.28,28.000000000000004,0.3284722222222222,0.995,0.06,4.0,-0.007638888888888886,1.7149999999999999,0.08,4.0,0.022916666666666655,2.195
