episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
864400,1.14,4.56,16.4,-0.3031956347075486,0.75,0.32,64.0,-0.7563888888888888,0.96,96.0,0.6124999999999998,1.44,96.0,1.6391666666666664,1.84,92.0,2.494722222222222
864600,1.14,4.56,16.4,-0.3031956347075486,0.75,0.32,64.0,-0.7563888888888888,0.96,96.0,0.6124999999999998,1.44,96.0,1.6391666666666664,1.84,92.0,2.494722222222222
864800,1.14,4.56,16.4,-0.3031956347075486,0.75,0.32,64.0,-0.7563888888888888,0.96,96.0,0.6124999999999998,1.44,96.0,1.6391666666666664,1.84,92.0,2.494722222222222
865000,1.14,4.56,16.4,-0.3031956347075486,0.75,0.32,64.0,-0.7563888888888888,0.96,96.0,0.6124999999999998,1.44,96.0,1.6391666666666664,1.84,92.0,2.494722222222222
865200,1.075,4.3,15.749999999999998,-0.4774570829957854,0.75,0.06,12.0,-1.230347222222222,0.96,96.0,0.6946527777777777,1.44,96.0,1.721319444444444,1.84,92.0,2.5768750000000007
865400,1.0999999999999999,4.3999999999999995,15.999999999999998,-0.4117647053276925,0.75,0.16,32.0,-1.0480555555555555,0.96,96.0,0.6630555555555554,1.44,96.0,1.6897222222222223,1.84,92.0,2.5452777777777778
865600,1.14,4.56,16.4,-0.3031956347075486,0.75,0.32,64.0,-0.7563888888888888,0.96,96.0,0.6124999999999998,1.44,96.0,1.6391666666666664,1.84,92.0,2.494722222222222
865800,1.14,4.56,16.4,-0.3031956347075486,0.75,0.32,64.0,-0.7563888888888888,0.96,96.0,0.6124999999999998,1.44,96.0,1.6391666666666664,1.84,92.0,2.494722222222222
866000,1.14,4.56,16.4,-0.3031956347075486,0.75,0.32,64.0,-0.7563888888888888,0.96,96.0,0.6124999999999998,1.44,96.0,1.6391666666666664,1.84,92.0,2.494722222222222
866200,0.825,3.3,13.249999999999998,-0.22735674634097647,1.0,0.32,64.0,-0.3582638888888888,0.96,96.0,1.0106249999999997,0.18,12.0,-0.6577083333333335,1.84,92.0,2.8928472222222226
866400,1.14,4.56,16.4,-0.3031956347075486,0.75,0.32,64.0,-0.7563888888888888,0.96,96.0,0.6124999999999998,1.44,96.0,1.6391666666666664,1.84,92.0,2.494722222222222
866600,1.14,4.56,16.4,-0.3031956347075486,0.75,0.32,64.0,-0.7563888888888888,0.96,96.0,0.6124999999999998,1.44,96.0,1.6391666666666664,1.84,92.0,2.494722222222222
866800,1.14,4.56,16.4,-0.3031956347075486,0.75,0.32,64.0,-0.7563888888888888,0.96,96.0,0.6124999999999998,1.44,96.0,1.6391666666666664,1.84,92.0,2.494722222222222
867000,1.14,4.56,16.4,-0.3031956347075486,0.75,0.32,64.0,-0.7563888888888888,0.96,96.0,0.6124999999999998,1.44,96.0,1.6391666666666664,1.84,92.0,2.494722222222222
867200,0.96,3.84,14.6,-0.2833333326458334,0.75,0.32,64.0,-0.5288888888888887,0.96,96.0,0.84,1.44,96.0,1.8666666666666663,1.12,56.00000000000001,1.1822222222222223
867400,1.14,4.56,16.4,-0.3031956347075486,0.75,0.32,64.0,-0.7563888888888888,0.96,96.0,0.6124999999999998,1.44,96.0,1.6391666666666664,1.84,92.0,2.494722222222222
867600,1.14,4.56,16.4,-0.3031956347075486,0.75,0.32,64.0,-0.7563888888888888,0.96,96.0,0.6124999999999998,1.44,96.0,1.6391666666666664,1.84,92.0,2.494722222222222
867800,1.14,4.56,16.4,-0.3031956347075486,0.75,0.32,64.0,-0.7563888888888888,0.96,96.0,0.6124999999999998,1.44,96.0,1.6391666666666664,1.84,92.0,2.494722222222222
868000,1.14,4.56,16.4,-0.3031956347075486,0.75,0.32,64.0,-0.7563888888888888,0.96,96.0,0.6124999999999998,1.44,96.0,1.6391666666666664,1.84,92.0,2.494722222222222
868200,1.14,4.56,16.4,-0.3031956347075486,0.75,0.32,64.0,-0.7563888888888888,0.96,96.0,0.6124999999999998,1.44,96.0,1.6391666666666664,1.84,92.0,2.494722222222222
868400,1.14,4.56,16.4,-0.3031956347075486,0.75,0.32,64.0,-0.7563888888888888,0.96,96.0,0.6124999999999998,1.44,96.0,1.6391666666666664,1.84,92.0,2.494722222222222
868600,1.065,4.26,15.649999999999999,-0.5032851505364235,0.75,0.02,4.0,-1.3032638888888888,0.96,96.0,0.7072916666666667,1.44,96.0,1.7339583333333333,1.84,92.0,2.589513888888889
868800,1.14,4.56,16.4,-0.3031956347075486,0.75,0.32,64.0,-0.7563888888888888,0.96,96.0,0.6124999999999998,1.44,96.0,1.6391666666666664,1.84,92.0,2.494722222222222
869000,1.14,4.56,16.4,-0.3031956347075486,0.75,0.32,64.0,-0.7563888888888888,0.96,96.0,0.6124999999999998,1.44,96.0,1.6391666666666664,1.84,92.0,2.494722222222222
869200,1.14,4.56,16.4,-0.3031956347075486,0.75,0.32,64.0,-0.7563888888888888,0.96,96.0,0.6124999999999998,1.44,96.0,1.6391666666666664,1.84,92.0,2.494722222222222
869400,0.95,3.8,14.5,-0.2826164232779016,1.0,0.32,64.0,-0.5162499999999999,0.2,20.0,-0.7729166666666668,1.44,96.0,1.879305555555555,1.84,92.0,2.734861111111111
869600,1.14,4.56,16.4,-0.3031956347075486,0.75,0.32,64.0,-0.7563888888888888,0.96,96.0,0.6124999999999998,1.44,96.0,1.6391666666666664,1.84,92.0,2.494722222222222
869800,1.14,4.56,16.4,-0.3031956347075486,0.75,0.32,64.0,-0.7563888888888888,0.96,96.0,0.6124999999999998,1.44,96.0,1.6391666666666664,1.84,92.0,2.494722222222222
870000,1.14,4.56,16.4,-0.3031956347075486,0.75,0.32,64.0,-0.7563888888888888,0.96,96.0,0.6124999999999998,1.44,96.0,1.6391666666666664,1.84,92.0,2.494722222222222
870200,1.14,4.56,16.4,-0.3031956347075486,0.75,0.32,64.0,-0.7563888888888888,0.96,96.0,0.6124999999999998,1.44,96.0,1.6391666666666664,1.84,92.0,2.494722222222222
870400,1.14,4.56,16.4,-0.3031956347075486,0.75,0.32,64.0,-0.7563888888888888,0.96,96.0,0.6124999999999998,1.44,96.0,1.6391666666666664,1.84,92.0,2.494722222222222
870600,1.14,4.56,16.4,-0.3031956347075486,0.75,0.32,64.0,-0.7563888888888888,0.96,96.0,0.6124999999999998,1.44,96.0,1.6391666666666664,1.84,92.0,2.494722222222222
870800,1.14,4.56,16.4,-0.3031956347075486,0.75,0.32,64.0,-0.7563888888888888,0.96,96.0,0.6124999999999998,1.44,96.0,1.6391666666666664,1.84,92.0,2.494722222222222
871000,1.14,4.56,16.4,-0.3031956347075486,0.75,0.32,64.0,-0.7563888888888888,0.96,96.0,0.6124999999999998,1.44,96.0,1.6391666666666664,1.84,92.0,2.494722222222222
871200,1.14,4.56,16.4,-0.3031956347075486,0.75,0.32,64.0,-0.7563888888888888,0.96,96.0,0.6124999999999998,1.44,96.0,1.6391666666666664,1.84,92.0,2.494722222222222
871400,1.14,4.56,16.4,-0.3031956347075486,0.75,0.32,64.0,-0.7563888888888888,0.96,96.0,0.6124999999999998,1.44,96.0,1.6391666666666664,1.84,92.0,2.494722222222222
871600,1.14,4.56,16.4,-0.3031956347075486,0.75,0.32,64.0,-0.7563888888888888,0.96,96.0,0.6124999999999998,1.44,96.0,1.6391666666666664,1.84,92.0,2.494722222222222
871800,1.14,4.56,16.4,-0.3031956347075486,0.75,0.32,64.0,-0.7563888888888888,0.96,96.0,0.6124999999999998,1.44,96.0,1.6391666666666664,1.84,92.0,2.494722222222222
872000,0.96,3.84,14.6,-0.2833333326458334,0.75,0.32,64.0,-0.5288888888888887,0.96,96.0,0.84,1.44,96.0,1.8666666666666663,1.12,56.00000000000001,1.1822222222222223
872200,1.14,4.56,16.4,-0.3031956347075486,0.75,0.32,64.0,-0.7563888888888888,0.96,96.0,0.6124999999999998,1.44,96.0,1.6391666666666664,1.84,92.0,2.494722222222222
872400,1.14,4.56,16.4,-0.3031956347075486,0.75,0.32,64.0,-0.7563888888888888,0.96,96.0,0.6124999999999998,1.44,96.0,1.6391666666666664,1.84,92.0,2.494722222222222
872600,0.8799999999999999,3.5199999999999996,13.799999999999999,-0.21739130372916327,0.75,0.32,64.0,-0.427777777777778,0.96,96.0,0.941111111111111,1.44,96.0,1.9677777777777776,0.8,40.0,0.5988888888888889
872800,1.14,4.56,16.4,-0.3031956347075486,0.75,0.32,64.0,-0.7563888888888888,0.96,96.0,0.6124999999999998,1.44,96.0,1.6391666666666664,1.84,92.0,2.494722222222222
873000,0.5449999999999999,2.1799999999999997,10.45,-0.1628379747119082,1.0,0.14,28.000000000000004,-0.38937500000000014,0.36,36.0,0.08118055555555542,1.44,96.0,2.3911805555555556,0.24,12.0,-0.17548611111111106
873200,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
873400,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
873600,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
873800,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
874000,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
874200,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
874400,1.045,4.18,15.449999999999998,-0.20113314383958225,1.0,0.44,88.0,-0.3796527777777779,0.96,96.0,0.7325694444444444,1.5,100.0,1.8875694444444444,1.28,64.0,1.417013888888889
874600,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
874800,1.17,4.68,16.7,-0.27107241736945453,1.0,0.38,76.0,-0.6659722222222222,0.96,96.0,0.5745833333333331,1.5,100.0,1.7295833333333333,1.84,92.0,2.456805555555555
875000,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
875200,1.025,4.1,15.249999999999996,-0.23144908809919573,1.0,0.44,88.0,-0.3543750000000002,0.32,32.0,-0.6110416666666667,1.5,100.0,1.912847222222222,1.84,92.0,2.640069444444445
875400,1.095,4.38,15.95,-0.17355686751492216,1.0,0.44,88.0,-0.44284722222222217,0.6,60.0,-0.10062500000000008,1.5,100.0,1.824375,1.84,92.0,2.551597222222222
875600,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
875800,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
876000,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
876200,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
876400,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
876600,1.115,4.46,16.15,-0.4223590527369645,1.0,0.16,32.0,-1.067013888888889,0.96,96.0,0.644097222222222,1.5,100.0,1.7990972222222221,1.84,92.0,2.5263194444444443
876800,1.125,4.5,16.25,-0.19125894363748008,1.0,0.44,88.0,-0.48076388888888866,0.96,96.0,0.6314583333333331,1.26,84.0,1.2731250000000003,1.84,92.0,2.5136805555555553
877000,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
877200,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
877400,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
877600,0.8400000000000001,3.3600000000000003,13.400000000000002,-0.28010825395240757,1.0,0.44,88.0,-0.1205555555555552,0.96,96.0,0.9916666666666664,0.12,8.0,-0.8049999999999998,1.84,92.0,2.8738888888888887
877800,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
878000,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
878200,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
878400,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
878600,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
878800,0.87,3.48,13.7,-0.2067192316622566,1.0,0.44,88.0,-0.15847222222222226,0.96,96.0,0.9537499999999997,0.24,16.0,-0.5862499999999999,1.84,92.0,2.835972222222223
879000,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
879200,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
879400,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
879600,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
879800,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
880000,0.9450000000000001,3.7800000000000002,14.450000000000003,-0.43571555187915,1.0,0.44,88.0,-0.2532638888888888,0.0,0.0,-1.194375,1.5,100.0,2.013958333333333,1.84,92.0,2.741180555555556
880200,0.825,3.3,13.25,-0.0864197525847541,1.0,0.44,88.0,-0.10159722222222214,0.96,96.0,1.0106249999999999,1.5,100.0,2.165625,0.4,20.0,-0.18715277777777778
880400,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
880600,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
880800,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
881000,1.125,4.5,16.25,-0.19125894363748008,1.0,0.44,88.0,-0.48076388888888866,0.96,96.0,0.6314583333333331,1.26,84.0,1.2731250000000003,1.84,92.0,2.5136805555555553
881200,1.11,4.44,16.1,-0.43570057524885963,1.0,0.14,28.000000000000004,-1.103472222222222,0.96,96.0,0.6504166666666665,1.5,100.0,1.8054166666666664,1.84,92.0,2.5326388888888887
881400,1.13,4.52,16.299999999999997,-0.3819309804492381,1.0,0.22,44.0,-0.9576388888888889,0.96,96.0,0.6251388888888887,1.5,100.0,1.7801388888888887,1.84,92.0,2.507361111111111
881600,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
881800,1.195,4.78,16.950000000000003,-0.23471637551814228,0.75,0.44,88.0,-0.569236111111111,1.0,100.0,0.6285416666666667,1.5,100.0,1.6979861111111112,1.84,92.0,2.425208333333334
882000,1.085,4.34,15.85,-0.2341889382008724,1.0,0.44,88.0,-0.4302083333333332,0.96,96.0,0.6820138888888888,1.5,100.0,1.837013888888889,1.44,72.0,1.7086805555555555
882200,0.985,3.94,14.849999999999998,-0.15474127200409304,1.0,0.44,88.0,-0.3038194444444444,0.96,96.0,0.8084027777777776,1.5,100.0,1.963402777777778,1.04,52.0,0.979513888888889
882400,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
882600,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
882800,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
883000,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
883200,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
883400,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
883600,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
883800,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
884000,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
884200,1.075,4.3,15.749999999999998,-0.1620448967382584,1.0,0.44,88.0,-0.4175694444444447,0.52,52.0,-0.24645833333333333,1.5,100.0,1.8496527777777776,1.84,92.0,2.576875
884400,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
884600,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
884800,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
885000,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
885200,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
885400,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
885600,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
885800,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
886000,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
886200,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
886400,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
886600,1.055,4.22,15.549999999999997,-0.15075658465023878,1.0,0.44,88.0,-0.3922916666666666,0.44,44.0,-0.3922916666666666,1.5,100.0,1.8749305555555553,1.84,92.0,2.602152777777778
886800,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
887000,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
887200,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
887400,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
887600,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
887800,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
888000,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
888200,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
888400,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
888600,1.185,4.74,16.85,-0.228315054331641,1.0,0.44,88.0,-0.5565972222222221,0.96,96.0,0.5556249999999997,1.5,100.0,1.7106249999999998,1.84,92.0,2.4378472222222216
888800,0.495,1.98,9.95,-0.03225806327067349,1.0,0.28,56.00000000000001,-0.026736111111111238,0.68,68.0,0.8288194444444446,0.54,36.00000000000001,0.5293750000000002,0.48,24.0,0.4010416666666667
889000,1.0350000000000001,4.140000000000001,15.350000000000001,-0.25454127326264175,0.75,0.36,72.0,-0.538125,0.8,80.0,0.40298611111111127,1.3800000000000001,92.0,1.6435416666666667,1.6,80.0,2.1140972222222225
889200,1.135,4.54,16.35,-0.23371516455155938,1.0,0.36,72.0,-0.6645138888888886,0.8,80.0,0.27659722222222227,1.3800000000000001,92.0,1.5171527777777776,2.0,100.0,2.8432638888888886
889400,1.135,4.54,16.35,-0.23371516455155938,1.0,0.36,72.0,-0.6645138888888886,0.8,80.0,0.27659722222222227,1.3800000000000001,92.0,1.5171527777777776,2.0,100.0,2.8432638888888886
889600,1.135,4.54,16.35,-0.23371516455155938,1.0,0.36,72.0,-0.6645138888888886,0.8,80.0,0.27659722222222227,1.3800000000000001,92.0,1.5171527777777776,2.0,100.0,2.8432638888888886
889800,0.995,3.98,14.95,-0.14619357683407053,1.0,0.44,88.0,-0.3164583333333334,0.68,68.0,0.19687500000000008,1.26,84.0,1.4374305555555553,1.6,80.0,2.164652777777778
890000,1.045,4.18,15.45,-0.3130699080682031,0.75,0.36,72.0,-0.5507638888888888,1.0,100.0,0.8181249999999995,1.3800000000000001,92.0,1.630902777777778,1.44,72.0,1.759236111111111
890200,1.045,4.18,15.45,-0.3130699080682031,0.75,0.36,72.0,-0.5507638888888888,1.0,100.0,0.8181249999999995,1.3800000000000001,92.0,1.630902777777778,1.44,72.0,1.759236111111111
890400,1.045,4.18,15.45,-0.3130699080682031,0.75,0.36,72.0,-0.5507638888888888,1.0,100.0,0.8181249999999995,1.3800000000000001,92.0,1.630902777777778,1.44,72.0,1.759236111111111
890600,1.0350000000000001,4.140000000000001,15.350000000000001,-0.30370370296792704,0.75,0.36,72.0,-0.5381249999999996,0.96,96.0,0.7452083333333334,1.3800000000000001,92.0,1.6435416666666667,1.44,72.0,1.771875
890800,1.06,4.24,15.6,-0.3273743009132406,0.75,0.36,72.0,-0.5697222222222222,1.0,100.0,0.7991666666666665,1.44,96.0,1.740277777777778,1.44,72.0,1.740277777777778
891000,0.82,3.28,13.2,-0.09441624308340857,0.75,0.5,100.0,0.033055555555555616,1.0,100.0,1.1024999999999996,1.3800000000000001,92.0,1.9152777777777776,0.4,20.0,-0.1808333333333334
891200,1.045,4.18,15.45,-0.3130699080682031,0.75,0.36,72.0,-0.5507638888888888,1.0,100.0,0.8181249999999995,1.3800000000000001,92.0,1.630902777777778,1.44,72.0,1.759236111111111
891400,1.045,4.18,15.45,-0.3130699080682031,0.75,0.36,72.0,-0.5507638888888888,1.0,100.0,0.8181249999999995,1.3800000000000001,92.0,1.630902777777778,1.44,72.0,1.759236111111111
891600,1.045,4.18,15.45,-0.3130699080682031,0.75,0.36,72.0,-0.5507638888888888,1.0,100.0,0.8181249999999995,1.3800000000000001,92.0,1.630902777777778,1.44,72.0,1.759236111111111
891800,0.865,3.46,13.65,-0.2488377776929196,0.75,0.36,72.0,-0.3232638888888889,0.28,28.000000000000004,-0.49437500000000006,1.3800000000000001,92.0,1.8584027777777778,1.44,72.0,1.986736111111111
892000,1.045,4.18,15.45,-0.3130699080682031,0.75,0.36,72.0,-0.5507638888888888,1.0,100.0,0.8181249999999995,1.3800000000000001,92.0,1.630902777777778,1.44,72.0,1.759236111111111
892200,1.045,4.18,15.45,-0.3130699080682031,0.75,0.36,72.0,-0.5507638888888888,1.0,100.0,0.8181249999999995,1.3800000000000001,92.0,1.630902777777778,1.44,72.0,1.759236111111111
