episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
145900,0.765,3.06,12.650000000000002,-0.37636111605001554,1.0,0.02,4.0,-0.9240972222222223,3.1575,0.6,60.0,0.3164583333333335,3.0775,0.8400000000000001,56.00000000000001,0.8297916666666667,3.3375000000000004,1.6,80.0,2.4553472222222226,3.0775
146000,0.565,2.26,10.649999999999999,-0.6201167474931244,1.0,0.02,4.0,-0.6713194444444446,2.4574999999999996,0.6,60.0,0.5692361111111112,2.3775,0.8400000000000001,56.00000000000001,1.0825694444444447,2.6374999999999997,0.8,40.0,0.9970138888888891,3.1774999999999998
146100,0.645,2.58,11.450000000000003,-0.4266988606640483,1.0,0.1,20.0,-0.6013194444444443,2.6575,0.6,60.0,0.46812499999999996,2.6575,0.8400000000000001,56.00000000000001,0.9814583333333335,2.9175000000000004,1.04,52.0,1.4092361111111111,3.2175000000000002
146200,0.405,1.62,9.05,-0.36511539810509364,1.0,0.02,4.0,-0.46909722222222233,1.8975,0.52,52.0,0.6003472222222224,1.8975,0.8400000000000001,56.00000000000001,1.284791666666667,2.0774999999999997,0.24,12.0,0.001458333333333249,3.1775
146300,0.8200000000000001,3.2800000000000002,13.200000000000003,-0.3574782020803946,1.0,0.0,0.0,-1.0363888888888888,3.37,0.6,60.0,0.24694444444444424,3.27,0.8400000000000001,56.00000000000001,0.760277777777778,3.5300000000000002,1.84,92.0,2.8991666666666664,3.0300000000000002
146400,0.58,2.32,10.799999999999999,-0.6379018598268196,1.0,0.0,0.0,-0.7330555555555556,2.53,0.6,60.0,0.5502777777777778,2.4299999999999997,0.8400000000000001,56.00000000000001,1.0636111111111113,2.6899999999999995,0.88,44.0,1.149166666666667,3.15
146500,0.56,2.24,10.600000000000001,-0.6499999984846936,1.0,0.0,0.0,-0.7077777777777778,2.46,0.6,60.0,0.5755555555555555,2.3600000000000003,0.8400000000000001,56.00000000000001,1.0888888888888892,2.62,0.8,40.0,1.0033333333333334,3.16
146600,0.58,2.32,10.799999999999999,-0.6379018598268196,1.0,0.0,0.0,-0.7330555555555556,2.53,0.6,60.0,0.5502777777777778,2.4299999999999997,0.8400000000000001,56.00000000000001,1.0636111111111113,2.6899999999999995,0.88,44.0,1.149166666666667,3.15
146700,0.45999999999999996,1.8399999999999999,9.599999999999998,-0.47839999878348793,1.0,0.0,0.0,-0.581388888888889,2.11,0.6,60.0,0.7019444444444444,2.01,0.8400000000000001,56.00000000000001,1.215277777777778,2.2699999999999996,0.4,20.0,0.27416666666666684,3.21
146800,0.74,2.96,12.4,-0.40386229998153955,1.0,0.0,0.0,-0.9352777777777779,3.09,0.6,60.0,0.34805555555555523,2.9899999999999998,0.8400000000000001,56.00000000000001,0.8613888888888891,3.25,1.52,76.0,2.3158333333333334,3.07
146900,0.5,2.0,10.0,-0.5425709502615654,1.0,0.0,0.0,-0.6319444444444444,2.25,0.6,60.0,0.6513888888888888,2.15,0.8400000000000001,56.00000000000001,1.1647222222222224,2.41,0.56,28.000000000000004,0.5658333333333334,3.19
147000,0.6599999999999999,2.6399999999999997,11.599999999999998,-0.4814814806263694,0.75,0.0,0.0,-0.8341666666666666,2.8099999999999996,0.6,60.0,0.44916666666666655,2.7099999999999995,0.8400000000000001,56.00000000000001,0.9625000000000004,2.9699999999999998,1.2,60.0,1.7325,3.1099999999999994
147100,0.42,1.68,9.2,-0.4193548375883962,1.0,0.0,0.0,-0.5308333333333333,1.97,0.6,60.0,0.7525,1.87,0.8400000000000001,56.00000000000001,1.2658333333333336,2.13,0.24,12.0,-0.017499999999999946,3.23
147200,0.58,2.32,10.799999999999999,-0.6379018598268196,1.0,0.0,0.0,-0.7330555555555556,2.53,0.6,60.0,0.5502777777777778,2.4299999999999997,0.8400000000000001,56.00000000000001,1.0636111111111113,2.6899999999999995,0.88,44.0,1.149166666666667,3.15
147300,0.56,2.24,10.600000000000001,-0.6499999984846936,1.0,0.0,0.0,-0.7077777777777778,2.46,0.6,60.0,0.5755555555555555,2.3600000000000003,0.8400000000000001,56.00000000000001,1.0888888888888892,2.62,0.8,40.0,1.0033333333333334,3.16
147400,0.72,2.88,12.2,-0.3106382971552739,1.0,0.16,32.0,-0.5677777777777778,2.86,0.6,60.0,0.37333333333333335,2.92,0.8400000000000001,56.00000000000001,0.8866666666666667,3.1799999999999997,1.28,64.0,1.8277777777777782,3.24
147500,0.46,1.84,9.600000000000001,-0.1967999990152045,1.0,0.16,32.0,-0.2391666666666667,1.9500000000000002,0.6,60.0,0.7019444444444445,2.0100000000000002,0.8400000000000001,56.00000000000001,1.215277777777778,2.27,0.24,12.0,-0.06805555555555563,3.37
147600,0.8200000000000001,3.2800000000000002,13.200000000000003,-0.27148288923657393,1.0,0.16,32.0,-0.6941666666666668,3.21,0.6,60.0,0.2469444444444443,3.27,0.8400000000000001,56.00000000000001,0.7602777777777779,3.5300000000000002,1.68,84.0,2.556944444444444,3.1900000000000004
147700,0.9550000000000001,3.8200000000000003,14.55,-0.07694886802758805,1.0,0.46,92.0,-0.22312500000000005,3.3825000000000003,0.6,60.0,0.07631944444444425,3.7425,0.8400000000000001,56.00000000000001,0.5896527777777779,4.0025,1.92,96.0,2.8996527777777774,3.4225000000000003
147800,0.53,2.12,10.3,-0.5185504731993635,1.0,0.04,8.0,-0.5843055555555556,2.315,0.6,60.0,0.6134722222222221,2.255,0.8400000000000001,56.00000000000001,1.1268055555555556,2.5149999999999997,0.64,32.0,0.6990277777777778,3.215
147900,0.39,1.56,8.9,-0.31245339198362987,1.0,0.04,8.0,-0.4073611111111111,1.825,0.6,60.0,0.7904166666666665,1.7650000000000001,0.8400000000000001,56.00000000000001,1.3037500000000004,2.025,0.08,4.0,-0.32180555555555557,3.285
148000,0.75,3.0,12.5,-0.37441958572659817,1.0,0.04,8.0,-0.862361111111111,3.085,0.6,60.0,0.3354166666666665,3.025,0.8400000000000001,56.00000000000001,0.8487500000000002,3.285,1.52,76.0,2.3031944444444448,3.105
148100,0.43,1.72,9.3,-0.36539953343335063,1.0,0.04,8.0,-0.45791666666666675,1.9649999999999999,0.6,60.0,0.7398611111111111,1.9049999999999998,0.8400000000000001,56.00000000000001,1.2531944444444447,2.165,0.24,12.0,-0.030138888888888937,3.2649999999999997
148200,0.45,1.8,9.5,-0.39350752063869976,1.0,0.04,8.0,-0.4831944444444444,2.035,0.6,60.0,0.7145833333333331,1.975,0.8400000000000001,56.00000000000001,1.227916666666667,2.235,0.32,16.0,0.11569444444444449,3.255
148300,0.56,2.24,10.600000000000001,-0.46242774457788216,1.0,0.04,8.0,-0.6222222222222225,2.4200000000000004,0.6,60.0,0.5755555555555554,2.3600000000000003,0.96,64.0,1.3455555555555554,2.5,0.64,32.0,0.6611111111111112,3.3200000000000003
148400,0.51,2.04,10.1,-0.4852320662213776,1.0,0.04,8.0,-0.5590277777777777,2.245,0.6,60.0,0.6387499999999999,2.185,0.8400000000000001,56.00000000000001,1.1520833333333333,2.4450000000000003,0.56,28.000000000000004,0.5531944444444445,3.225
148500,0.6000000000000001,2.4000000000000004,11.000000000000002,-0.3720430099939547,1.0,0.04,8.0,-0.6727777777777778,2.5600000000000005,0.32,32.0,-0.07388888888888884,2.7800000000000002,0.8400000000000001,56.00000000000001,1.0383333333333336,2.7600000000000007,1.2,60.0,1.8083333333333331,2.9000000000000004
148600,0.675,2.7,11.750000000000002,-0.039206423175344174,1.0,0.38,76.0,-0.040347222222222194,2.4825000000000004,0.6,60.0,0.4302083333333333,2.7625,0.8400000000000001,56.00000000000001,0.943541666666667,3.0225,0.88,44.0,1.029097222222222,3.4825000000000004
148700,0.37,1.48,8.7,-0.3518653976660642,1.0,0.04,8.0,-0.3820833333333334,1.755,0.6,60.0,0.8156944444444444,1.6949999999999998,0.8400000000000001,56.00000000000001,1.329027777777778,1.9549999999999998,0.0,0.0,-0.46763888888888894,3.295
148800,0.75,3.0,12.5,-0.37441958572659817,1.0,0.04,8.0,-0.862361111111111,3.085,0.6,60.0,0.3354166666666665,3.025,0.8400000000000001,56.00000000000001,0.8487500000000002,3.285,1.52,76.0,2.3031944444444448,3.105
148900,0.49,1.96,9.899999999999999,-0.4533443422833454,1.0,0.04,8.0,-0.53375,2.175,0.6,60.0,0.6640277777777776,2.1149999999999998,0.8400000000000001,56.00000000000001,1.177361111111111,2.375,0.48,24.0,0.40736111111111095,3.235
149000,0.77,3.08,12.700000000000001,-0.36244541429084065,1.0,0.04,8.0,-0.887638888888889,3.1550000000000002,0.6,60.0,0.310138888888889,3.095,0.8400000000000001,56.00000000000001,0.8234722222222223,3.3550000000000004,1.6,80.0,2.449027777777778,3.095
149100,0.79,3.16,12.900000000000002,-0.3518171594640538,1.0,0.04,8.0,-0.9129166666666666,3.225,0.6,60.0,0.2848611111111111,3.165,0.8400000000000001,56.00000000000001,0.7981944444444448,3.425,1.68,84.0,2.5948611111111113,3.085
149200,0.41,1.64,9.1,-0.33840304077821814,0.75,0.04,8.0,-0.43263888888888896,1.8949999999999998,0.6,60.0,0.7651388888888888,1.835,0.8400000000000001,56.00000000000001,1.2784722222222225,2.0949999999999998,0.16,8.0,-0.1759722222222222,3.275
149300,0.75,3.0,12.5,-0.37441958572659817,1.0,0.04,8.0,-0.862361111111111,3.085,0.6,60.0,0.3354166666666665,3.025,0.8400000000000001,56.00000000000001,0.8487500000000002,3.285,1.52,76.0,2.3031944444444448,3.105
149400,0.59,2.36,10.9,-0.5808383219623565,1.0,0.04,8.0,-0.660138888888889,2.525,0.6,60.0,0.5376388888888889,2.465,0.8400000000000001,56.00000000000001,1.0509722222222224,2.7249999999999996,0.88,44.0,1.1365277777777778,3.185
149500,0.43,1.72,9.3,-0.36539953343335063,1.0,0.04,8.0,-0.45791666666666675,1.9649999999999999,0.6,60.0,0.7398611111111111,1.9049999999999998,0.8400000000000001,56.00000000000001,1.2531944444444447,2.165,0.24,12.0,-0.030138888888888937,3.2649999999999997
149600,0.59,2.36,10.9,-0.5808383219623565,1.0,0.04,8.0,-0.660138888888889,2.525,0.6,60.0,0.5376388888888889,2.465,0.8400000000000001,56.00000000000001,1.0509722222222224,2.7249999999999996,0.88,44.0,1.1365277777777778,3.185
149700,0.77,3.08,12.700000000000001,-0.36244541429084065,1.0,0.04,8.0,-0.887638888888889,3.1550000000000002,0.6,60.0,0.310138888888889,3.095,0.8400000000000001,56.00000000000001,0.8234722222222223,3.3550000000000004,1.6,80.0,2.449027777777778,3.095
149800,0.53,2.12,10.3,-0.5185504731993635,1.0,0.04,8.0,-0.5843055555555556,2.315,0.6,60.0,0.6134722222222221,2.255,0.8400000000000001,56.00000000000001,1.1268055555555556,2.5149999999999997,0.64,32.0,0.6990277777777778,3.215
149900,0.49,1.96,9.899999999999999,-0.4533443422833454,1.0,0.04,8.0,-0.53375,2.175,0.6,60.0,0.6640277777777776,2.1149999999999998,0.8400000000000001,56.00000000000001,1.177361111111111,2.375,0.48,24.0,0.40736111111111095,3.235
150000,0.39,1.56,8.9,-0.31245339198362987,1.0,0.04,8.0,-0.4073611111111111,1.825,0.6,60.0,0.7904166666666665,1.7650000000000001,0.8400000000000001,56.00000000000001,1.3037500000000004,2.025,0.08,4.0,-0.32180555555555557,3.285
150100,0.61,2.44,11.099999999999998,-0.534495828977757,1.0,0.04,8.0,-0.6854166666666668,2.5949999999999998,0.6,60.0,0.5123611111111109,2.5349999999999997,0.8400000000000001,56.00000000000001,1.0256944444444447,2.795,0.96,48.0,1.2823611111111108,3.175
150200,0.79,3.16,12.900000000000002,-0.3518171594640538,1.0,0.04,8.0,-0.9129166666666666,3.225,0.6,60.0,0.2848611111111111,3.165,0.8400000000000001,56.00000000000001,0.7981944444444448,3.425,1.68,84.0,2.5948611111111113,3.085
150300,0.75,3.0,12.5,-0.37441958572659817,1.0,0.04,8.0,-0.862361111111111,3.085,0.6,60.0,0.3354166666666665,3.025,0.8400000000000001,56.00000000000001,0.8487500000000002,3.285,1.52,76.0,2.3031944444444448,3.105
150400,0.59,2.36,10.9,-0.5808383219623565,1.0,0.04,8.0,-0.660138888888889,2.525,0.6,60.0,0.5376388888888889,2.465,0.8400000000000001,56.00000000000001,1.0509722222222224,2.7249999999999996,0.88,44.0,1.1365277777777778,3.185
150500,0.535,2.14,10.350000000000001,-0.3923151427626119,1.0,0.04,8.0,-0.5906250000000001,2.3325,0.6,60.0,0.6071527777777778,2.2725,1.02,68.0,1.5054861111111113,2.3525,0.48,24.0,0.3504861111111111,3.3925
150600,0.355,1.42,8.55,-0.3327394197141933,1.0,0.04,8.0,-0.363125,1.7025,0.6,60.0,0.8346527777777777,1.6425,0.06,4.0,-0.3203472222222222,2.6825,0.72,36.0,1.0913194444444445,2.5225
150700,0.59,2.36,10.9,-0.5808383219623565,1.0,0.04,8.0,-0.660138888888889,2.525,0.6,60.0,0.5376388888888889,2.465,0.8400000000000001,56.00000000000001,1.0509722222222224,2.7249999999999996,0.88,44.0,1.1365277777777778,3.185
150800,0.55,2.2,10.5,-0.5533980568422052,1.0,0.04,8.0,-0.6095833333333331,2.3850000000000002,0.6,60.0,0.5881944444444445,2.325,0.8400000000000001,56.00000000000001,1.101527777777778,2.585,0.72,36.0,0.8448611111111111,3.205
150900,0.45,1.8,9.5,-0.39350752063869976,1.0,0.04,8.0,-0.4831944444444444,2.035,0.6,60.0,0.7145833333333331,1.975,0.8400000000000001,56.00000000000001,1.227916666666667,2.235,0.32,16.0,0.11569444444444449,3.255
151000,0.5700000000000001,2.2800000000000002,10.7,-0.5898825640150787,1.0,0.04,8.0,-0.6348611111111111,2.455,0.6,60.0,0.5629166666666665,2.395,0.8400000000000001,56.00000000000001,1.0762500000000002,2.6550000000000002,0.8,40.0,0.9906944444444445,3.1950000000000003
151100,0.47,1.88,9.7,-0.42279708855016285,1.0,0.04,8.0,-0.5084722222222223,2.105,0.6,60.0,0.6893055555555556,2.045,0.8400000000000001,56.00000000000001,1.2026388888888893,2.3049999999999997,0.4,20.0,0.26152777777777786,3.245
151200,0.43,1.72,9.3,-0.36539953343335063,1.0,0.04,8.0,-0.45791666666666675,1.9649999999999999,0.6,60.0,0.7398611111111111,1.9049999999999998,0.8400000000000001,56.00000000000001,1.2531944444444447,2.165,0.24,12.0,-0.030138888888888937,3.2649999999999997
151300,0.81,3.24,13.099999999999998,-0.3423199711313685,1.0,0.04,8.0,-0.9381944444444446,3.295,0.6,60.0,0.2595833333333334,3.235,0.8400000000000001,56.00000000000001,0.7729166666666668,3.495,1.76,88.0,2.740694444444445,3.075
151400,0.63,2.52,11.3,-0.5653518935730268,1.0,0.04,8.0,-0.7106944444444443,2.665,0.68,68.0,0.6581944444444445,2.525,0.8400000000000001,56.00000000000001,1.0004166666666667,2.865,0.96,48.0,1.257083333333333,3.245
151500,0.51,2.04,10.1,-0.4852320662213776,1.0,0.04,8.0,-0.5590277777777777,2.245,0.6,60.0,0.6387499999999999,2.185,0.8400000000000001,56.00000000000001,1.1520833333333333,2.4450000000000003,0.56,28.000000000000004,0.5531944444444445,3.225
151600,0.37,1.48,8.7,-0.3518653976660642,1.0,0.04,8.0,-0.3820833333333334,1.755,0.6,60.0,0.8156944444444444,1.6949999999999998,0.8400000000000001,56.00000000000001,1.329027777777778,1.9549999999999998,0.0,0.0,-0.46763888888888894,3.295
151700,0.79,3.16,12.900000000000002,-0.3518171594640538,1.0,0.04,8.0,-0.9129166666666666,3.225,0.6,60.0,0.2848611111111111,3.165,0.8400000000000001,56.00000000000001,0.7981944444444448,3.425,1.68,84.0,2.5948611111111113,3.085
151800,0.69,2.76,11.9,-0.4215737355590463,1.0,0.04,8.0,-0.7865277777777779,2.875,0.6,60.0,0.41125,2.815,0.8400000000000001,56.00000000000001,0.9245833333333335,3.075,1.28,64.0,1.8656944444444445,3.135
151900,0.51,2.04,10.1,-0.4852320662213776,1.0,0.04,8.0,-0.5590277777777777,2.245,0.6,60.0,0.6387499999999999,2.185,0.8400000000000001,56.00000000000001,1.1520833333333333,2.4450000000000003,0.56,28.000000000000004,0.5531944444444445,3.225
152000,0.65,2.6,11.499999999999998,-0.4675725747316224,0.75,0.04,8.0,-0.7359722222222222,2.735,0.6,60.0,0.46180555555555547,2.675,0.8400000000000001,56.00000000000001,0.975138888888889,2.9349999999999996,1.12,56.00000000000001,1.5740277777777778,3.155
152100,0.43,1.72,9.3,-0.36539953343335063,1.0,0.04,8.0,-0.45791666666666675,1.9649999999999999,0.6,60.0,0.7398611111111111,1.9049999999999998,0.8400000000000001,56.00000000000001,1.2531944444444447,2.165,0.24,12.0,-0.030138888888888937,3.2649999999999997
152200,0.61,2.44,11.099999999999998,-0.534495828977757,1.0,0.04,8.0,-0.6854166666666668,2.5949999999999998,0.6,60.0,0.5123611111111109,2.5349999999999997,0.8400000000000001,56.00000000000001,1.0256944444444447,2.795,0.96,48.0,1.2823611111111108,3.175
152300,0.51,2.04,10.100000000000001,-0.262447256288171,1.0,0.44,88.0,0.29652777777777783,1.8450000000000002,0.6,60.0,0.6387499999999999,2.185,0.8400000000000001,56.00000000000001,1.1520833333333336,2.4450000000000003,0.16,8.0,-0.302361111111111,3.625
152400,0.35000000000000003,1.4000000000000001,8.5,-0.2634601569995987,1.0,0.04,8.0,-0.3568055555555556,1.685,0.2,20.0,-0.014583333333333393,2.0250000000000004,0.8400000000000001,56.00000000000001,1.3543055555555557,1.885,0.32,16.0,0.24208333333333337,2.9050000000000002
152500,0.63,2.52,11.3,-0.49761742577235757,1.0,0.04,8.0,-0.7106944444444444,2.665,0.6,60.0,0.48708333333333326,2.605,0.8400000000000001,56.00000000000001,1.0004166666666667,2.865,1.04,52.0,1.4281944444444445,3.165
152600,0.59,2.36,10.9,-0.5808383219623565,1.0,0.04,8.0,-0.660138888888889,2.525,0.6,60.0,0.5376388888888889,2.465,0.8400000000000001,56.00000000000001,1.0509722222222224,2.7249999999999996,0.88,44.0,1.1365277777777778,3.185
152700,0.71,2.84,12.1,-0.40357660635878245,1.0,0.04,8.0,-0.8118055555555556,2.945,0.6,60.0,0.3859722222222221,2.885,0.8400000000000001,56.00000000000001,0.8993055555555559,3.1449999999999996,1.36,68.0,2.0115277777777782,3.125
152800,0.49,1.96,9.899999999999999,-0.4533443422833454,1.0,0.04,8.0,-0.53375,2.175,0.6,60.0,0.6640277777777776,2.1149999999999998,0.8400000000000001,56.00000000000001,1.177361111111111,2.375,0.48,24.0,0.40736111111111095,3.235
152900,0.5700000000000001,2.2800000000000002,10.7,-0.5898825640150787,1.0,0.04,8.0,-0.6348611111111111,2.455,0.6,60.0,0.5629166666666665,2.395,0.8400000000000001,56.00000000000001,1.0762500000000002,2.6550000000000002,0.8,40.0,0.9906944444444445,3.1950000000000003
153000,0.87,3.48,13.7,-0.3190578154307906,1.0,0.04,8.0,-1.0140277777777775,3.505,0.6,60.0,0.18374999999999997,3.445,0.8400000000000001,56.00000000000001,0.6970833333333334,3.705,2.0,100.0,3.178194444444444,3.045
153100,0.47,1.88,9.7,-0.42279708855016285,1.0,0.04,8.0,-0.5084722222222223,2.105,0.6,60.0,0.6893055555555556,2.045,0.8400000000000001,56.00000000000001,1.2026388888888893,2.3049999999999997,0.4,20.0,0.26152777777777786,3.245
153200,0.45,1.8,9.5,-0.39350752063869976,1.0,0.04,8.0,-0.4831944444444444,2.035,0.6,60.0,0.7145833333333331,1.975,0.8400000000000001,56.00000000000001,1.227916666666667,2.235,0.32,16.0,0.11569444444444449,3.255
153300,0.85,3.4,13.5,-0.3260660463725702,1.0,0.04,8.0,-0.98875,3.435,0.6,60.0,0.20902777777777803,3.375,0.8400000000000001,56.00000000000001,0.7223611111111112,3.635,1.92,96.0,3.032361111111111,3.055
153400,0.69,2.76,11.9,-0.4215737355590463,1.0,0.04,8.0,-0.7865277777777779,2.875,0.6,60.0,0.41125,2.815,0.8400000000000001,56.00000000000001,0.9245833333333335,3.075,1.28,64.0,1.8656944444444445,3.135
153500,0.85,3.4,13.5,-0.3260660463725702,1.0,0.04,8.0,-0.98875,3.435,0.6,60.0,0.20902777777777803,3.375,0.8400000000000001,56.00000000000001,0.7223611111111112,3.635,1.92,96.0,3.032361111111111,3.055
153600,0.73,2.92,12.299999999999999,-0.38801261765314554,1.0,0.04,8.0,-0.8370833333333335,3.0149999999999997,0.6,60.0,0.36069444444444443,2.9549999999999996,0.8400000000000001,56.00000000000001,0.8740277777777777,3.215,1.44,72.0,2.157361111111111,3.1149999999999998
153700,0.87,3.48,13.7,-0.3190578154307906,1.0,0.04,8.0,-1.0140277777777775,3.505,0.6,60.0,0.18374999999999997,3.445,0.8400000000000001,56.00000000000001,0.6970833333333334,3.705,2.0,100.0,3.178194444444444,3.045
153800,0.39,1.56,8.9,-0.31245339198362987,1.0,0.04,8.0,-0.4073611111111111,1.825,0.6,60.0,0.7904166666666665,1.7650000000000001,0.8400000000000001,56.00000000000001,1.3037500000000004,2.025,0.08,4.0,-0.32180555555555557,3.285
153900,0.39,1.56,8.9,-0.31245339198362987,1.0,0.04,8.0,-0.4073611111111111,1.825,0.6,60.0,0.7904166666666665,1.7650000000000001,0.8400000000000001,56.00000000000001,1.3037500000000004,2.025,0.08,4.0,-0.32180555555555557,3.285
154000,0.59,2.36,10.9,-0.5808383219623565,1.0,0.04,8.0,-0.660138888888889,2.525,0.6,60.0,0.5376388888888889,2.465,0.8400000000000001,56.00000000000001,1.0509722222222224,2.7249999999999996,0.88,44.0,1.1365277777777778,3.185
154100,0.63,2.52,11.3,-0.49761742577235757,1.0,0.04,8.0,-0.7106944444444444,2.665,0.6,60.0,0.48708333333333326,2.605,0.8400000000000001,56.00000000000001,1.0004166666666667,2.865,1.04,52.0,1.4281944444444445,3.165
154200,0.61,2.44,11.099999999999998,-0.534495828977757,1.0,0.04,8.0,-0.6854166666666668,2.5949999999999998,0.6,60.0,0.5123611111111109,2.5349999999999997,0.8400000000000001,56.00000000000001,1.0256944444444447,2.795,0.96,48.0,1.2823611111111108,3.175
154300,0.37,1.48,8.7,-0.3518653976660642,1.0,0.04,8.0,-0.3820833333333334,1.755,0.6,60.0,0.8156944444444444,1.6949999999999998,0.8400000000000001,56.00000000000001,1.329027777777778,1.9549999999999998,0.0,0.0,-0.46763888888888894,3.295
154400,0.43,1.72,9.3,-0.36539953343335063,1.0,0.04,8.0,-0.45791666666666675,1.9649999999999999,0.6,60.0,0.7398611111111111,1.9049999999999998,0.8400000000000001,56.00000000000001,1.2531944444444447,2.165,0.24,12.0,-0.030138888888888937,3.2649999999999997
154500,0.47,1.88,9.7,-0.42279708855016285,1.0,0.04,8.0,-0.5084722222222223,2.105,0.6,60.0,0.6893055555555556,2.045,0.8400000000000001,56.00000000000001,1.2026388888888893,2.3049999999999997,0.4,20.0,0.26152777777777786,3.245
154600,0.63,2.52,11.3,-0.49761742577235757,1.0,0.04,8.0,-0.7106944444444444,2.665,0.6,60.0,0.48708333333333326,2.605,0.8400000000000001,56.00000000000001,1.0004166666666667,2.865,1.04,52.0,1.4281944444444445,3.165
154700,0.49,1.96,9.899999999999999,-0.4533443422833454,1.0,0.04,8.0,-0.53375,2.175,0.6,60.0,0.6640277777777776,2.1149999999999998,0.8400000000000001,56.00000000000001,1.177361111111111,2.375,0.48,24.0,0.40736111111111095,3.235
154800,0.37,1.48,8.7,-0.3518653976660642,1.0,0.04,8.0,-0.3820833333333334,1.755,0.6,60.0,0.8156944444444444,1.6949999999999998,0.8400000000000001,56.00000000000001,1.329027777777778,1.9549999999999998,0.0,0.0,-0.46763888888888894,3.295
154900,0.85,3.4,13.5,-0.3260660463725702,1.0,0.04,8.0,-0.98875,3.435,0.6,60.0,0.20902777777777803,3.375,0.8400000000000001,56.00000000000001,0.7223611111111112,3.635,1.92,96.0,3.032361111111111,3.055
155000,0.37,1.48,8.7,-0.3518653976660642,1.0,0.04,8.0,-0.3820833333333334,1.755,0.6,60.0,0.8156944444444444,1.6949999999999998,0.8400000000000001,56.00000000000001,1.329027777777778,1.9549999999999998,0.0,0.0,-0.46763888888888894,3.295
155100,0.41,1.64,9.1,-0.33840304077821814,0.75,0.04,8.0,-0.43263888888888896,1.8949999999999998,0.6,60.0,0.7651388888888888,1.835,0.8400000000000001,56.00000000000001,1.2784722222222225,2.0949999999999998,0.16,8.0,-0.1759722222222222,3.275
155200,0.61,2.44,11.099999999999998,-0.534495828977757,1.0,0.04,8.0,-0.6854166666666668,2.5949999999999998,0.6,60.0,0.5123611111111109,2.5349999999999997,0.8400000000000001,56.00000000000001,1.0256944444444447,2.795,0.96,48.0,1.2823611111111108,3.175
155300,0.35000000000000003,1.4000000000000001,8.5,-0.42427745495379066,0.75,0.04,8.0,-0.35680555555555565,1.685,0.6,60.0,0.8409722222222223,1.625,0.6000000000000001,40.00000000000001,0.8409722222222225,2.125,0.16,8.0,-0.10013888888888886,3.0650000000000004
155400,0.33000000000000007,1.3200000000000003,8.3,-0.38271604778650725,1.0,0.04,8.0,-0.33152777777777787,1.6150000000000002,0.6,60.0,0.86625,1.5550000000000002,0.6000000000000001,40.00000000000001,0.8662500000000001,2.055,0.08,4.0,-0.24597222222222226,3.075
155500,0.31000000000000005,1.2400000000000002,8.100000000000001,-0.4394765523657529,1.0,0.04,8.0,-0.3062500000000002,1.5450000000000002,0.6,60.0,0.8915277777777779,1.4850000000000003,0.6000000000000001,40.00000000000001,0.8915277777777779,1.985,0.0,0.0,-0.3918055555555556,3.085
155600,0.6500000000000001,2.6000000000000005,11.5,-0.3525850016808427,1.0,0.04,8.0,-0.7359722222222224,2.7350000000000003,0.6,60.0,0.46180555555555547,2.6750000000000003,0.6000000000000001,40.00000000000001,0.46180555555555564,3.1750000000000003,1.36,68.0,2.0873611111111114,2.915
155700,0.77,3.08,12.700000000000001,-0.29963898873095784,1.0,0.04,8.0,-0.887638888888889,3.1550000000000002,0.6,60.0,0.31013888888888896,3.095,0.6000000000000001,40.00000000000001,0.3101388888888892,3.595,1.84,92.0,2.9623611111111106,2.8550000000000004
155800,0.73,2.92,12.299999999999997,-0.46116764782918307,1.0,0.04,8.0,-0.8370833333333335,3.0149999999999997,1.0,100.0,1.21625,2.5549999999999997,0.6000000000000001,40.00000000000001,0.3606944444444445,3.4549999999999996,1.28,64.0,1.8151388888888889,3.2749999999999995
155900,0.42000000000000004,1.6800000000000002,9.200000000000001,-0.29246487782286557,0.75,0.04,8.0,-0.4452777777777777,1.9300000000000002,0.08,8.0,-0.3597222222222222,2.39,0.6000000000000001,40.00000000000001,0.7525000000000002,2.37,0.96,48.0,1.5224999999999997,2.5100000000000002
156000,0.45000000000000007,1.8000000000000003,9.5,-0.29183793227906785,1.0,0.04,8.0,-0.48319444444444454,2.035,0.12,12.0,-0.3120833333333334,2.455,0.6000000000000001,40.00000000000001,0.7145833333333335,2.475,1.04,52.0,1.6556944444444446,2.535
156100,0.4700000000000001,1.8800000000000003,9.7,-0.656210788326812,1.0,0.04,8.0,-0.5084722222222224,2.1050000000000004,0.6,60.0,0.6893055555555556,2.0450000000000004,0.6000000000000001,40.00000000000001,0.6893055555555556,2.545,0.64,32.0,0.7748611111111112,3.005
156200,0.73,2.92,12.299999999999999,-0.35949895557480516,0.75,0.04,8.0,-0.8370833333333334,3.0149999999999997,0.76,76.0,0.7029166666666666,2.795,0.6000000000000001,40.00000000000001,0.36069444444444454,3.4549999999999996,1.52,76.0,2.328472222222222,3.0349999999999997
